filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_7,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.8124445027726511,188.20266029363808,1763.2967488259535,41.991627127630494,2.7629424371241402,-0.6126777628243322,289.6400364361332,1.353309585728887e-07,289.64003630080225,4227.412235700813,1,0,0.02173076923076923,0.0001923076923076923,170.6452639791744,0.8131202607618413,4.461547402511207,184185254.97633314,5200,samples_5200
permutation_7,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.23782059342919143,52.79101947443888,498.58873566344516,22.329100646095114,0.7160298582747457,1.0369621797352586,122.16867144427596,1.353309585728887e-07,122.168671308945,1237.479812196852,0,0,0.05134615384615385,0.0,41.6895300052109,0.23802266054950028,1.4328167417203646,14491837.033183044,5200,samples_5200
permutation_7,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.408947896643958,126.90060616753665,1538.2852099322383,39.22097920669802,-0.11896828926011249,0.1163222958655536,221.18075307872235,1.353309585728887e-07,221.18075294339138,2127.677659888919,0,0,0.025,0.0,109.88572347949808,0.4092474821867511,2.205294928066839,83739571.99757886,5200,samples_5200
permutation_7,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.17854314604184038,80.71319378527264,943.2939453569253,30.713090781569434,8.286977837076725,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,928.7727319373449,0,0,0.07076923076923076,0.0,69.32724636722146,0.1786444954678486,1.047133099437251,33876022.18529867,5200,samples_5200
permutation_8,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5471860771328796,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2845.80147511677,0,0,0.025961538461538463,0.0,138.5076015358945,0.5473747788260761,2.2309784141214157,110324893.4069263,5200,samples_5200
permutation_8,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.7193644470262982,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3743.3969662592835,1,0,0.055,0.0001923076923076923,190.57474724936282,0.720022497837908,6.296513080672405,229558800.04131866,5200,samples_5200
permutation_8,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.7078988079619687,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.26652070192677,3680.745102341908,0,0,0.031538461538461536,0.0,109.27600414441685,0.7079717450167163,4.535680376002474,140211266.7811032,5200,samples_5200
permutation_8,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.7738770954684095,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,4025.7855824229746,0,0,0.02173076923076923,0.0,170.6452639791744,0.7743384463210183,3.113157908729898,184185254.97633314,5200,samples_5200
permutation_8,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.21990879239799907,52.79101947443888,498.58873566344516,22.329100646095114,0.7160298582747457,1.0369621797352586,122.16867144427596,1.353309585728887e-07,122.168671308945,1143.8296648471385,0,0,0.05134615384615385,0.0,41.6895300052109,0.22000955276921302,0.785900692898782,14491837.033183044,5200,samples_5200
permutation_8,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.4067594167461341,126.90060616753667,1538.2852099322386,39.22097920669802,-0.11896828926011427,0.11632229586555347,221.18075307872235,1.353309585728887e-07,221.18075294339138,2115.758671420914,0,0,0.025,0.0,109.88572347949808,0.40695492814404965,2.0882560780327304,83739571.99757887,5200,samples_5200
permutation_8,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.1797630038263116,80.71319378527267,943.2939453569253,30.713090781569434,8.286977837076726,2.9964375429808334,203.20600714165343,7.037209845790214e-06,203.20600010444358,935.0151994487874,0,0,0.07076923076923076,0.0,69.32724636722146,0.17984520089416953,1.1829451291745767,33876022.18529868,5200,samples_5200
permutation_9,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5441337822498178,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2831.8113565698886,0,0,0.025961538461538463,0.0,138.5076015358945,0.544683853927657,2.157939002352003,110324893.4069263,5200,samples_5200
permutation_9,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6563410667516051,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3414.5565190109883,0,0,0.055,0.0,190.57474724936282,0.6567717866918615,4.029228874212815,229558800.04131866,5200,samples_5200
permutation_9,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6627143847261648,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.26652070192677,3451.112337842468,0,0,0.031538461538461536,0.0,109.27600414441685,0.6638031040281723,2.7675483853797838,140211266.7811032,5200,samples_5200
permutation_9,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.7606070379965597,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,3956.1255818779646,0,0,0.02173076923076923,0.0,170.64526397917456,0.7609397156910876,2.3645025165025664,184185254.97633314,5200,samples_5200
permutation_9,Supination,v06,248748.29277848775,47.83621014970918,47.83621014970918,0.2112234779395556,52.79101947443888,498.58873566344505,22.32910064609511,0.7160298582747489,1.03696217973526,122.16867144427596,1.353309585728887e-07,122.168671308945,1098.520416593015,0,0,0.05134615384615385,0.0,41.6895300052109,0.21129455983708692,0.4978562675176706,14491837.033183044,5200,samples_5200
permutation_9,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.39724511830408066,126.90060616753665,1538.2852099322383,39.22097920669802,-0.11896828926011338,0.11632229586555355,221.18075307872235,1.353309585728887e-07,221.18075294339138,2066.1238697061417,0,0,0.025,0.0,109.88572347949808,0.39740793800849045,2.0251323225204647,83739571.99757886,5200,samples_5200
permutation_9,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.17404210028616,80.71319378527264,943.2939453569253,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,905.228450666999,0,0,0.07076923076923076,0.0,69.32724636722146,0.17411587818176555,0.9671520647478735,33876022.18529867,5200,samples_5200
