filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_7,Wrist Flexion,v05,588049.8454363882,113.08650873776695,113.08650873776695,0.5969884211697469,125.24579000578834,2897.9494556769846,53.83260587856569,-0.2565080308579204,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3105.835533572702,0,0,0.04326923076923077,0.0,97.73346290481469,0.597390947023024,2.000580101428443,81569841.15370494,5200,samples_5200
permutation_7,Wrist Extension,v05,852156.3039881866,163.8762123054205,163.8762123054205,1.0136579955874545,220.45808432912747,21746.35398649743,147.46645037600055,-0.2666990300078842,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,5274.430192918613,0,0,0.04980769230769231,0.0,104.72978879466288,1.0145085964452034,5.062120737059939,252729188.11955714,5200,samples_5200
permutation_7,Supination,v05,392984.6097096988,75.57396340571131,75.57396340571131,0.32921064586961496,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1712.50307786877,0,0,0.04903846153846154,0.0,69.86752790946873,0.3293908593707963,1.1898324560850644,32374026.381162744,5200,samples_5200
permutation_7,Pronation,v05,624054.3588069138,120.0104536167142,120.0104536167142,0.9184758063564805,167.214821476678,13558.28754418778,116.4400598771221,4.847345521800778,2.2144472675085902,602.8818517284599,2.435957254311997e-06,602.8818492925026,4779.086221483912,0,0,0.06538461538461539,0.0,84.52388007279987,0.9192318179426643,4.3980771943806465,145396141.91168192,5200,samples_5200
permutation_7,Rest,v05,326846.4743944523,62.85509122970237,62.85509122970237,0.1057867629072318,64.1227707507409,160.96723525786493,12.687286363043317,3.428599559756802,-0.18154099950721453,90.5597580734053,2.706619171457774e-07,90.55975780274339,550.0740548786964,0,0,0.0275,0.0,59.694660409963625,0.10580381898032246,0.965406264322085,21380994.58951078,5200,samples_5200
permutation_8,HandOpen,v05,432852.810497833,83.24092509573711,83.24092509573711,0.2856308491196913,86.55781507581801,563.2037399053897,23.73191395369092,3.536182523437944,1.2208988014235636,176.45942074017896,4.059928757186661e-07,176.4594203341861,1485.247935996384,0,0,0.04865384615384615,0.0,77.48489654154581,0.2856795414495834,1.3356510071958112,38959727.82363744,5200,samples_5200
permutation_8,HandClose,v05,1062620.1492682174,204.3500287054264,204.3500287054264,1.378473603876223,268.8667593119431,30530.400030997735,174.72950532465242,-0.2606556165459555,1.0079373103733462,677.941274273123,3.6539358814679953e-06,677.9412706191871,7172.165924003755,0,0,0.057115384615384616,0.0,138.19423258936493,1.3795279715337094,8.646343323789772,375904538.16711295,5200,samples_5200
permutation_8,Wrist Flexion,v05,588049.8454363883,113.08650873776698,113.08650873776698,0.5891930953129437,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579213,0.7222151135161111,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3064.8523507471727,0,0,0.04326923076923077,0.0,97.73346290481469,0.5895080497686426,1.7594134451863792,81569841.15370494,5200,samples_5200
permutation_8,Wrist Extension,v05,852156.3039881866,163.8762123054205,163.8762123054205,0.9970859974645161,220.4580843291275,21746.35398649743,147.46645037600055,-0.26669903000788375,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,5185.4798901667455,0,0,0.04980769230769231,0.0,104.7297887946628,0.9973994787779853,4.620038692791745,252729188.1195572,5200,samples_5200
permutation_8,Supination,v05,392984.6097096988,75.57396340571131,75.57396340571131,0.3293643664189538,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1713.4740339715838,0,0,0.04903846153846154,0.0,69.86752790946873,0.3295776176133071,1.4126956790150922,32374026.381162748,5200,samples_5200
permutation_8,Pronation,v05,624054.358806914,120.01045361671422,120.01045361671422,0.9485134757651972,167.214821476678,13558.28754418778,116.4400598771221,4.847345521800776,2.2144472675085893,602.8818517284599,2.435957254311997e-06,602.8818492925026,4936.246088667646,1,0,0.06538461538461539,0.0001923076923076923,84.52388007279987,0.9494606825673487,6.416789950090472,145396141.91168192,5200,samples_5200
permutation_8,Rest,v05,326846.47439445235,62.855091229702374,62.855091229702374,0.10783099057572433,64.1227707507409,160.96723525786496,12.687286363043318,3.4285995597568,-0.18154099950721622,90.5597580734053,2.706619171457774e-07,90.55975780274339,561.2382523910732,0,0,0.0275,0.0,59.694660409963625,0.10795119299693656,1.2189585308371156,21380994.58951078,5200,samples_5200
permutation_9,HandOpen,v05,432852.81049783307,83.24092509573713,83.24092509573713,0.2959013927023382,86.55781507581801,563.2037399053897,23.73191395369092,3.536182523437942,1.2208988014235618,176.45942074017896,4.059928757186661e-07,176.4594203341861,1538.488899844133,1,0,0.04865384615384615,0.0001923076923076923,77.48489654154581,0.2959201576926588,2.1579389104805107,38959727.82363744,5200,samples_5200
permutation_9,HandClose,v05,1062620.1492682174,204.3500287054264,204.3500287054264,1.29541609320175,268.8667593119431,30530.400030997735,174.72950532465242,-0.2606556165459555,1.0079373103733462,677.941274273123,3.6539358814679953e-06,677.9412706191871,6737.263625291729,0,0,0.057115384615384616,0.0,138.19423258936493,1.2958768273305885,5.644925475053577,375904538.16711295,5200,samples_5200
permutation_9,Wrist Flexion,v05,588049.8454363882,113.08650873776695,113.08650873776695,0.58329974674426,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161127,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3034.0488056989634,0,0,0.04326923076923077,0.0,97.73346290481469,0.583583151702051,1.636824284994938,81569841.15370494,5200,samples_5200
permutation_9,Wrist Extension,v05,852156.3039881866,163.8762123054205,163.8762123054205,0.9816101703950819,220.4580843291275,21746.35398649743,147.46645037600055,-0.26669903000788375,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,5105.111108319234,0,0,0.04980769230769231,0.0,104.7297887946628,0.981940971017356,4.155081707696803,252729188.11955717,5200,samples_5200
permutation_9,Supination,v05,392984.6097096988,75.57396340571131,75.57396340571131,0.3183985176785455,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1656.0718849826512,0,0,0.04903846153846154,0.0,69.86752790946873,0.31853661953888274,0.8968403876364357,32374026.381162744,5200,samples_5200
permutation_9,Pronation,v05,624054.3588069138,120.0104536167142,120.0104536167142,0.8448474802780134,167.21482147667797,13558.28754418778,116.4400598771221,4.847345521800778,2.2144472675085902,602.8818517284599,2.435957254311997e-06,602.8818492925026,4393.707104455669,0,0,0.06538461538461539,0.0,84.52388007279987,0.8451061943557739,2.065611385440493,145396141.9116819,5200,samples_5200
permutation_9,Rest,v05,326846.4743944523,62.85509122970237,62.85509122970237,0.09831890991785178,64.1227707507409,160.96723525786496,12.687286363043318,3.4285995597568,-0.18154099950721458,90.5597580734053,2.706619171457774e-07,90.55975780274339,511.3423123716609,0,0,0.0275,0.0,59.694660409963625,0.09835397429729965,0.7904588630971395,21380994.589510776,5200,samples_5200
