filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_7,Rest,v02,493590.5680692052,82.26509467820087,82.26509467820087,0.11199379133180948,82.70662046310265,72.8392660143584,8.534592316822076,51.42684506230713,-6.060536054852164,95.42747253921004,9.473167100102208e-07,95.42747159189334,672.8687201295801,0,0,0.0,0.0,79.3960934222877,0.11216348060169697,1.1774297776964673,41042310.41056626,6000,samples_6000
permutation_8,HandOpen,v02,612900.3721840873,102.15006203068121,102.15006203068121,0.3079250158655776,104.2379225167083,430.90931772726395,20.75835537144655,21.51668910758758,2.856916741425861,241.47269402403217,5.413238342915548e-07,241.47269348270834,1847.8647586093398,0,0,0.035166666666666666,0.0,97.26780475881552,0.30802879790120685,1.4630803204576637,65193266.94359569,6000,samples_6000
permutation_8,HandClose,v02,659555.58573624,109.92593095604,109.92593095604,0.59079014615473,127.64406722294201,4209.297600662867,64.87909987555983,-0.41943750110799627,0.802277146079857,321.7820648145073,0.0,321.7820648145073,3545.316402665387,0,0,0.0295,0.0,89.9467871762077,0.5909845645383209,1.7347803693934851,97758047.38328964,6000,samples_6000
permutation_8,Wrist Flexion,v02,449040.3138053221,74.84005230088702,74.84005230088702,0.3578576538015295,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2148.0154546423473,0,0,0.04,0.0,65.78522543597896,0.3580622528158605,1.1716789417332818,43239288.744163126,6000,samples_6000
permutation_8,Wrist Extension,v02,615745.0053200156,102.62416755333594,102.62416755333594,0.5424468817063378,117.48006429266674,3269.8457401939477,57.18256500187752,0.7207389024727222,1.028885415862055,333.4740704983147,3.383273964322217e-06,333.4740671150407,3255.3301032140885,0,0,0.04516666666666667,0.0,86.43864792956971,0.5426454581120335,1.2064468725794204,82809393.03725468,6000,samples_6000
permutation_8,Supination,v02,457333.5218684734,76.22225364474556,76.22225364474556,0.24479413981323772,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533845,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1469.4864748622813,0,0,0.049166666666666664,0.0,71.12399983155406,0.24495523835010524,1.007252974452318,37657079.355278656,6000,samples_6000
permutation_8,Pronation,v02,656041.8753839578,109.34031256399295,109.34031256399295,0.41534118077682874,116.09927328336107,1523.737305332878,39.03507788301284,1.1724743689074852,0.9835477770169319,249.8818132926737,0.0,249.8818132926737,2492.5909502617533,0,0,0.043666666666666666,0.0,99.9332980639012,0.41550107522282936,1.2327775976761963,80874247.54154734,6000,samples_6000
permutation_8,Rest,v02,493590.56806920515,82.26509467820085,82.26509467820085,0.11117779567928646,82.70662046310265,72.83926601435837,8.534592316822074,51.42684506230713,-6.060536054852163,95.42747253921004,9.473167100102208e-07,95.42747159189334,667.0343818396076,0,0,0.0,0.0,79.3960934222877,0.11119092879473372,1.1005163551757762,41042310.41056627,6000,samples_6000
permutation_9,HandOpen,v02,612900.3721840873,102.15006203068121,102.15006203068121,0.3043312325585943,104.2379225167083,430.90931772726395,20.75835537144655,21.51668910758758,2.8569167414258607,241.47269402403217,5.413238342915548e-07,241.47269348270834,1826.331895357978,0,0,0.035166666666666666,0.0,97.26780475881552,0.30443938912451707,1.3232716400744087,65193266.94359569,6000,samples_6000
permutation_9,HandClose,v02,659555.58573624,109.92593095604,109.92593095604,0.5764973715985601,127.64406722294201,4209.297600662867,64.87909987555983,-0.41943750110799627,0.8022771460798571,321.7820648145073,0.0,321.7820648145073,3459.3533375565034,0,0,0.0295,0.0,89.9467871762077,0.5766549987592104,1.2284782140680028,97758047.38328964,6000,samples_6000
permutation_9,Wrist Flexion,v02,449040.31380532216,74.84005230088702,74.84005230088702,0.3525988099320728,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2115.474838771281,0,0,0.04,0.0,65.78522543597896,0.35263791278067697,0.9159214170563674,43239288.744163126,6000,samples_6000
permutation_9,Wrist Extension,v02,615745.0053200156,102.62416755333594,102.62416755333594,0.5405337634891009,117.48006429266675,3269.8457401939477,57.18256500187752,0.7207389024727222,1.028885415862055,333.4740704983147,3.383273964322217e-06,333.4740671150407,3243.787349048919,0,0,0.04516666666666667,0.0,86.43864792956971,0.5407213450656642,1.197234960313919,82809393.03725469,6000,samples_6000
permutation_9,Supination,v02,457333.5218684734,76.22225364474556,76.22225364474556,0.24157850934246078,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533844,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1449.6205549237407,0,0,0.049166666666666664,0.0,71.12399983155406,0.2416436997705852,0.9084192984461366,37657079.355278656,6000,samples_6000
permutation_9,Pronation,v02,656041.8753839578,109.34031256399295,109.34031256399295,0.4079486209370441,116.09927328336106,1523.737305332878,39.03507788301284,1.1724743689074852,0.9835477770169317,249.8818132926737,0.0,249.8818132926737,2447.6827204039214,0,0,0.043666666666666666,0.0,99.9332980639012,0.4080151225877515,1.0212900922888004,80874247.54154733,6000,samples_6000
permutation_9,Rest,v02,493590.5680692052,82.26509467820087,82.26509467820087,0.11162109310414392,82.70662046310265,72.83926601435839,8.534592316822074,51.42684506230716,-6.060536054852165,95.42747253921004,9.473167100102208e-07,95.42747159189334,670.3158698618546,0,0,0.0,0.0,79.3960934222877,0.11173793463274789,1.183653503983456,41042310.41056627,6000,samples_6000
