filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_7,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.40434822554111116,62.360066991620485,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2427.007340906255,0,0,0.050166666666666665,0.0,32.053908417790275,0.40456865159297467,1.3613389629665964,23332667.73119637,6000,samples_6000
permutation_7,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.09805052969876256,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,588.7627508775342,0,0,0.008166666666666666,0.0,19.042666893367954,0.09814348239332125,0.38177290200890224,2475843.139585685,6000,samples_6000
permutation_8,HandOpen,v09,258352.2361214378,43.05870602023963,43.05870602023963,0.3718921906284202,57.26840084568558,1425.6175712847003,37.757351221777995,7.0757933512596995,2.453126241754979,227.1289181087513,2.706619171457774e-06,227.12891540213212,2231.990352175832,0,0,0.048,0.0,32.292051884835686,0.3720604020963214,1.0950769838736845,19678018.41253273,6000,samples_6000
permutation_8,HandClose,v09,289446.9073087583,48.24115121812638,48.24115121812638,0.37302180550451447,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.153581610710864,179.59686012070782,0.0,179.59686012070782,2237.7076021834346,0,0,0.041666666666666664,0.0,38.93624150372811,0.37301343593656183,1.112344925311533,19141359.316215787,6000,samples_6000
permutation_8,Wrist Flexion,v09,352229.00639186305,58.70483439864384,58.70483439864384,0.44864361667485037,73.44307702839322,1947.6279816263022,44.1319383397818,0.3194345126718674,1.0236773402945798,206.27969762299423,1.353309585728887e-07,206.27969748766327,2691.9373932498493,0,0,0.045,0.0,42.92537010583957,0.4487310207117602,1.1902549772471471,32363313.380391,6000,samples_6000
permutation_8,Wrist Extension,v09,612326.9537887113,102.05449229811856,102.05449229811856,0.744340895532884,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520174,0.7338370743294702,357.946999741758,1.2179786271559986e-06,357.94699852377937,4467.835208017678,0,0,0.028666666666666667,0.0,55.456815542840516,0.744763328557706,1.4353952367796652,121422990.39543456,6000,samples_6000
permutation_8,Supination,v09,308521.8389925555,51.42030649875925,51.42030649875925,0.2517491905808549,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080654,2.5769354340429462,149.58561670360294,5.413238342915548e-07,149.5856161622791,1510.66840013078,0,0,0.049,0.0,47.86071814193993,0.2518200366945791,0.7461692517807211,17494801.135856062,6000,samples_6000
permutation_8,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.39462790249688595,62.360066991620485,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2368.559997111084,0,0,0.050166666666666665,0.0,32.053908417790275,0.39482580381915056,1.1091422854200164,23332667.73119637,6000,samples_6000
permutation_8,Rest,v09,120100.63875003296,20.016773125005493,20.016773125005493,0.09507539939226792,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619175,35.72136221763064,2.706619171457774e-07,35.72136194696873,570.6725984489112,0,0,0.008166666666666666,0.0,19.042666893367954,0.09512795440055197,0.2687186494187201,2475843.139585685,6000,samples_6000
permutation_9,HandOpen,v09,258352.2361214378,43.05870602023963,43.05870602023963,0.37163140292177754,57.26840084568558,1425.6175712847005,37.757351221777995,7.075793351259694,2.453126241754978,227.1289181087513,2.706619171457774e-06,227.12891540213212,2230.4370086865865,0,0,0.048,0.0,32.292051884835686,0.3718014683591576,1.0935875656587557,19678018.41253273,6000,samples_6000
permutation_9,HandClose,v09,289446.9073087583,48.24115121812638,48.24115121812638,0.3718947550826233,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.153581610710864,179.59686012070782,0.0,179.59686012070782,2232.444336751044,0,0,0.041666666666666664,0.0,38.936241503728084,0.3721360788049748,1.0883088446476108,19141359.316215787,6000,samples_6000
permutation_9,Wrist Flexion,v09,352229.00639186305,58.70483439864384,58.70483439864384,0.4400028422793648,73.44307702839322,1947.6279816263022,44.1319383397818,0.3194345126718674,1.0236773402945798,206.27969762299423,1.353309585728887e-07,206.27969748766327,2639.9616232472217,0,0,0.045,0.0,42.92537010583959,0.4400669483659313,0.9386864991853496,32363313.380391,6000,samples_6000
permutation_9,Wrist Extension,v09,612326.9537887113,102.05449229811856,102.05449229811856,0.7383012561538499,142.25739019785848,9822.045667679018,99.1062342523366,-1.0188608483520178,0.7338370743294701,357.946999741758,1.2179786271559986e-06,357.94699852377937,4431.183173624151,0,0,0.028666666666666667,0.0,55.456815542840516,0.7386536378770047,1.3503012449036895,121422990.39543456,6000,samples_6000
permutation_9,Supination,v09,308521.83899255557,51.42030649875926,51.42030649875926,0.25383949390044674,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080658,2.576935434042945,149.58561670360294,5.413238342915548e-07,149.5856161622791,1522.9483592130687,0,0,0.049,0.0,47.86071814193993,0.25386703770846286,0.9561417398355522,17494801.135856062,6000,samples_6000
permutation_9,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.38616301561957517,62.360066991620485,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2317.730876446023,0,0,0.050166666666666665,0.0,32.053908417790275,0.38635287155292936,0.9044088952535355,23332667.73119637,6000,samples_6000
permutation_9,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.0935285608597674,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619145,35.72136221763064,2.706619171457774e-07,35.72136194696873,561.4440373672131,0,0,0.008166666666666666,0.0,19.042666893367954,0.09358960449528474,0.22524891805822897,2475843.139585685,6000,samples_6000
