filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_7,Supination,v04,344116.71233489306,57.35278538914884,57.35278538914884,0.5268512400241578,76.10163135934724,2502.1163036602184,50.021158559755676,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3161.8335023308377,0,0,0.06433333333333334,0.0,39.41818353770377,0.5270600937374292,1.918134128182854,34748749.7733239,6000,samples_6000
permutation_7,Pronation,v04,518013.72037090175,86.33562006181695,86.33562006181695,0.6460797437291554,116.16358215246463,6040.138527033986,77.71832812814482,2.3248922698672025,1.4877206085494021,426.5129060006592,5.413238342915548e-07,426.51290545933534,3879.154868121267,0,0,0.05416666666666667,0.0,55.89433929615552,0.6466335836174808,1.4877017440620839,80963866.91095439,6000,samples_6000
permutation_7,Rest,v04,148934.62373876703,24.822437289794504,24.822437289794504,0.036133797666384124,25.004492217639246,9.071238056200825,3.011849607168463,26.23478349152275,-3.518243874725714,32.696095930101244,1.353309585728887e-07,32.69609579477029,216.9010546106239,0,0,0.007,0.0,23.893092630756993,0.036156201802071,0.3396417366416704,3751347.7863718895,6000,samples_6000
permutation_8,HandOpen,v04,377740.0126622489,62.956668777041486,62.956668777041486,0.4334714044295656,83.6517752839078,3034.077364647297,55.08245968225545,4.768816346639701,1.9175856321588238,340.804607736483,1.2179786271559986e-06,340.80460651850433,2602.362416642675,0,0,0.045,0.0,44.94930856106882,0.433799369335335,1.9892342951887585,41985717.04889644,6000,samples_6000
permutation_8,HandClose,v04,570002.5481838479,95.00042469730799,95.00042469730799,0.6545312735160447,122.099861555721,5883.295499257353,76.70264336551482,0.3261431013183107,1.039467244923874,350.77490162372584,2.706619171457774e-07,350.7749013530639,3927.23865010601,0,0,0.04766666666666667,0.0,65.45235629895528,0.6546488831648625,1.5402282978811552,89450257.15155743,6000,samples_6000
permutation_8,Wrist Flexion,v04,360438.2766206303,60.07304610343838,60.07304610343838,0.4838458629789144,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939768,2.820252750724468,377.786359684823,0.0,377.786359684823,2904.120901968596,0,0,0.06283333333333334,0.0,45.59531946071399,0.4841008338003994,1.1592478168425542,39060692.137754574,6000,samples_6000
permutation_8,Wrist Extension,v04,456407.6743444253,76.06794572407088,76.06794572407088,0.5727909451620871,108.21145637013763,5923.3869230660075,76.96354281779138,2.7059847109802764,1.6093301126458988,411.404815521128,1.353309585728887e-06,411.4048141678184,3437.4230702124514,0,0,0.06133333333333333,0.0,44.20612465508849,0.5729993449262296,1.29778072086751,70258315.7384772,6000,samples_6000
permutation_8,Supination,v04,344116.71233489306,57.35278538914884,57.35278538914884,0.5146485598827054,76.10163135934725,2502.1163036602184,50.021158559755676,2.7450997958632346,1.6699514792602579,263.1941221983932,6.766547928644435e-07,263.1941215217384,3088.6019865188255,0,0,0.06433333333333334,0.0,39.41818353770377,0.5148528065542299,1.6443711832840002,34748749.77332391,6000,samples_6000
permutation_8,Pronation,v04,518013.72037090186,86.33562006181698,86.33562006181698,0.6343539979103523,116.16358215246463,6040.138527033984,77.7183281281448,2.3248922698672025,1.4877206085494012,426.5129060006592,5.413238342915548e-07,426.51290545933534,3806.644171475844,0,0,0.05416666666666667,0.0,55.89433929615552,0.6345464529881387,1.1780288105474714,80963866.91095439,6000,samples_6000
permutation_8,Rest,v04,148934.62373876703,24.822437289794504,24.822437289794504,0.035107894384736237,25.004492217639246,9.071238056200823,3.011849607168463,26.234783491522766,-3.518243874725715,32.696095930101244,1.353309585728887e-07,32.69609579477029,210.78497784873923,0,0,0.007,0.0,23.893092630757003,0.035136685755749165,0.3090583911359564,3751347.78637189,6000,samples_6000
permutation_9,HandOpen,v04,377740.01266224886,62.95666877704148,62.95666877704148,0.40957728479778477,83.6517752839078,3034.0773646472967,55.08245968225545,4.768816346639703,1.9175856321588256,340.804607736483,1.2179786271559986e-06,340.80460651850433,2457.3404394522468,0,0,0.045,0.0,44.949308561068854,0.4096250107438318,0.9881104096734586,41985717.04889644,6000,samples_6000
permutation_9,HandClose,v04,570002.5481838479,95.00042469730799,95.00042469730799,0.6488079725366466,122.099861555721,5883.295499257353,76.70264336551482,0.3261431013183107,1.039467244923874,350.77490162372584,2.706619171457774e-07,350.7749013530639,3893.309916333813,0,0,0.04766666666666667,0.0,65.45235629895528,0.648993151580899,1.5607279241412675,89450257.15155743,6000,samples_6000
permutation_9,Wrist Flexion,v04,360438.27662063035,60.073046103438394,60.073046103438394,0.48521273576711593,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939765,2.820252750724467,377.786359684823,0.0,377.786359684823,2910.8718098109075,0,0,0.06283333333333334,0.0,45.59531946071399,0.4852261726639286,1.3233399914668051,39060692.137754574,6000,samples_6000
permutation_9,Wrist Extension,v04,456407.67434442526,76.06794572407088,76.06794572407088,0.587492835329721,108.21145637013763,5923.3869230660075,76.96354281779138,2.7059847109802764,1.6093301126458988,411.404815521128,1.353309585728887e-06,411.4048141678184,3525.6063133383495,0,0,0.06133333333333333,0.0,44.20612465508849,0.5876990020567344,1.9805865779028695,70258315.7384772,6000,samples_6000
permutation_9,Supination,v04,344116.71233489306,57.35278538914884,57.35278538914884,0.5221373922810131,76.10163135934724,2502.1163036602184,50.021158559755676,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3133.4283354798404,1,0,0.06433333333333334,0.00016666666666666666,39.41818353770377,0.5223251100983232,2.4147627195144628,34748749.7733239,6000,samples_6000
permutation_9,Pronation,v04,518013.72037090186,86.33562006181698,86.33562006181698,0.6427293602993,116.16358215246463,6040.138527033986,77.71832812814482,2.3248922698672,1.4877206085494006,426.5129060006592,5.413238342915548e-07,426.51290545933534,3857.1651985713956,0,0,0.05416666666666667,0.0,55.89433929615552,0.6429680277665271,1.6237695472178384,80963866.91095439,6000,samples_6000
permutation_9,Rest,v04,148934.62373876703,24.822437289794504,24.822437289794504,0.03456593265495631,25.004492217639246,9.071238056200823,3.011849607168463,26.23478349152276,-3.518243874725716,32.696095930101244,1.353309585728887e-07,32.69609579477029,207.447715352387,0,0,0.007,0.0,23.893092630756993,0.034580382622501585,0.28414534234805067,3751347.7863718895,6000,samples_6000
