filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_7,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.29352633592305427,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1763.2634062204438,0,0,0.043333333333333335,0.0,25.296392639513904,0.2939262220737529,1.0861686720919952,15863960.886800367,6000,samples_6000
permutation_7,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.4862977336163392,110.97273015146504,6390.978207028574,79.94359390863394,-0.3963119014467713,0.8276509220265376,296.36827002088137,1.353309585728887e-07,296.36826988555043,2919.966099024575,0,0,0.04633333333333333,0.0,32.30774969453986,0.4867421401941282,1.6741940973291616,73889681.02361926,6000,samples_6000
permutation_7,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.2904780745559462,56.28216313109077,1385.1303455830507,37.217339313592134,0.7358967407847481,1.0685264471918527,178.58509731270675,4.059928757186661e-07,178.5850969067139,1743.4373424731389,0,0,0.052333333333333336,0.0,25.18666429123287,0.2906213273000732,0.8900940084702995,19006091.32028828,6000,samples_6000
permutation_7,Pronation,v03,335564.73145142273,55.92522047729475,55.927455241903786,0.5336463162353643,85.52455384100571,4186.819024269057,64.70563363625348,3.7670127497669874,1.9345391495039481,342.64505186214325,-0.7032136897852378,343.3482655519285,3205.1251646121113,0,0,0.06316666666666666,0.0,29.01628929461629,0.5342765735309404,1.0524036858908221,43886695.858218506,6000,samples_6000
permutation_7,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.032864077369271334,6.358413934835556,2.6461312624522426,1.626693352310829,3.8206676494348324,1.249082396503407,13.250841927602782,9.473167100102208e-07,13.250840980286071,197.3014988905333,0,0,0.04783333333333333,0.0,5.834814066747161,0.032889064659198754,0.12143677319571752,242576.56660026588,6000,samples_6000
permutation_8,HandOpen,v03,179891.4476249896,29.981907937498267,29.981907937498267,0.19765464370915234,40.717478932045054,758.9982870089116,27.549923539075596,-0.04916705665692023,0.938054496695973,113.7855946489202,1.353309585728887e-07,113.78559451358923,1185.9370215548527,0,0,0.04733333333333333,0.0,17.8072746590665,0.1976891184455497,0.5341708668831562,9947478.543489197,6000,samples_6000
permutation_8,HandClose,v03,304202.54629367683,50.683440397148786,50.70042438227947,0.34624995195005476,67.98957414592783,2053.771062053284,45.31855097036184,0.1013136732869464,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,2078.7875285473847,0,0,0.043333333333333335,0.0,31.53692031471447,0.3465223418148666,1.9438877821508167,27735493.155267708,6000,samples_6000
permutation_8,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.2899314982970734,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1742.4784982468882,0,0,0.043333333333333335,0.0,25.296392639513904,0.2904614932900297,0.9654612738794182,15863960.886800367,6000,samples_6000
permutation_8,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.47939518317702845,110.97273015146503,6390.978207028574,79.94359390863394,-0.3963119014467704,0.8276509220265373,296.36827002088137,1.353309585728887e-07,296.36826988555043,2878.780002588856,0,0,0.04633333333333333,0.0,32.30774969453986,0.4798766465392325,1.651545013697019,73889681.02361925,6000,samples_6000
permutation_8,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.28784961017589056,56.28216313109077,1385.1303455830512,37.21733931359214,0.7358967407847463,1.068526447191852,178.58509731270675,4.059928757186661e-07,178.5850969067139,1727.7569068102373,0,0,0.052333333333333336,0.0,25.18666429123288,0.2880074857159922,0.9054961651208449,19006091.32028828,6000,samples_6000
permutation_8,Pronation,v03,335564.7314514227,55.92522047729475,55.92745524190378,0.533756278643138,85.52455384100571,4186.819024269057,64.70563363625348,3.7670127497669874,1.9345391495039488,342.64505186214325,-0.7032136897852378,343.3482655519285,3204.9345375503253,0,0,0.06316666666666666,0.0,29.016289294616314,0.5342447970578972,1.06919261969534,43886695.858218506,6000,samples_6000
permutation_8,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.03261587949980375,6.358413934835557,2.646131262452243,1.6266933523108291,3.8206676494348297,1.2490823965034068,13.250841927602782,9.473167100102208e-07,13.250840980286071,195.79254881333725,0,0,0.04783333333333333,0.0,5.834814066747161,0.03263753105739911,0.11203392910418541,242576.5666002659,6000,samples_6000
permutation_9,HandOpen,v03,179891.4476249896,29.981907937498267,29.981907937498267,0.1977340562878515,40.717478932045054,758.9982870089116,27.549923539075596,-0.04916705665692023,0.9380544966959732,113.7855946489202,1.353309585728887e-07,113.78559451358923,1186.2544734453738,0,0,0.04733333333333333,0.0,17.8072746590665,0.1977420359135479,0.657599872434174,9947478.543489197,6000,samples_6000
permutation_9,HandClose,v03,304202.54629367683,50.683440397148786,50.70042438227947,0.3229289087598638,67.98957414592783,2053.7710620532835,45.318550970361834,0.10131367328694774,1.0162623458206896,205.23190603037597,-3.512773983601982,208.74468001397796,1937.8564975576865,0,0,0.043333333333333335,0.0,31.53692031471447,0.3230299212464888,0.9187136731727995,27735493.155267708,6000,samples_6000
permutation_9,Wrist Flexion,v03,239354.74800692787,39.892458001154644,39.892458001154644,0.28337287715358145,51.41977714005959,1052.5852757595069,32.443570638256,-0.43128532260913977,0.7512065087281337,133.62649908857085,1.353309585728887e-07,133.6264989532399,1699.8004574044535,0,0,0.043333333333333335,0.0,25.296392639513904,0.2833473007842063,0.7789792307858399,15863960.886800367,6000,samples_6000
permutation_9,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.4793172511211992,110.97273015146504,6390.978207028574,79.94359390863394,-0.3963119014467704,0.8276509220265373,296.36827002088137,1.353309585728887e-07,296.36826988555043,2874.503335030624,0,0,0.04633333333333333,0.0,32.30774969453986,0.47916374979673676,2.0170078556350157,73889681.02361926,6000,samples_6000
permutation_9,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.2892124355267894,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918525,178.58509731270675,4.059928757186661e-07,178.5850969067139,1735.1956609415302,0,0,0.052333333333333336,0.0,25.18666429123287,0.28924748473771134,1.072953760267557,19006091.32028828,6000,samples_6000
permutation_9,Pronation,v03,335564.7314514227,55.92522047729475,55.92745524190378,0.5287463205543762,85.52455384100571,4186.819024269057,64.70563363625348,3.7670127497669874,1.9345391495039488,342.64505186214325,-0.7032136897852378,343.3482655519285,3173.7059437874173,0,0,0.06316666666666666,0.0,29.016289294616314,0.5290391638252071,1.02253369774298,43886695.858218506,6000,samples_6000
permutation_9,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.03175278402850586,6.358413934835557,2.646131262452243,1.6266933523108291,3.8206676494348297,1.2490823965034068,13.250841927602782,9.473167100102208e-07,13.250840980286071,190.49335331587136,0,0,0.04783333333333333,0.0,5.834814066747161,0.03175418458340913,0.08799839990690678,242576.5666002659,6000,samples_6000
