HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
1,2,24,1,2,13,12
9,2,1,2,1,34,58
32,17,0,1,2,4,7
11,25,2,26,25,1,0
1,2,5,7,7,0,1
0,1,39,0,0,49,29
22,1,3,0,1,42,48
16,19,1,2,3,4,5
1,18,18,19,28,2,0
2,3,112,7,8,2,2
0,0,3,3,2,2,47
23,5,6,0,0,14,36
19,28,25,1,5,5,2
1,17,8,21,21,1,1
2,0,2,6,14,1,12
3,1,2,1,0,2,56
24,11,1,2,1,37,8
15,31,30,7,11,38,2
1,5,28,16,20,1,0
0,2,3,3,3,1,32
14,2,5,2,0,16,48
27,19,12,2,1,10,4
2,22,10,2,19,1,2
0,2,11,16,15,1,3
2,1,0,5,1,52,45
25,1,0,0,1,15,39
15,36,1,0,3,3,2
1,9,28,0,21,3,1
1,2,24,17,9,1,15
8,1,3,14,1,6,53
31,7,9,2,0,4,9
9,25,17,0,2,2,1
1,14,17,10,22,0,1
2,1,2,14,9,2,30
7,1,0,3,1,3,47
31,9,13,2,0,2,4
8,30,41,0,2,0,1
2,8,4,16,35,15,1
2,1,1,7,10,2,42
17,0,10,4,2,22,37
33,15,6,2,0,6,3
2,25,2,0,9,2,2
1,2,1,18,30,1,11
0,1,9,11,4,2,56
14,1,2,1,1,29,9
29,31,13,0,1,23,1
3,18,6,1,12,1,0
1,2,0,19,20,0,36
1,1,1,16,5,1,48
24,4,2,3,2,35,4
12,43,7,2,1,7,1
2,10,26,2,17,1,1
1,1,11,15,18,1,44
3,2,1,6,2,2,40
31,17,12,2,0,9,2
10,26,3,1,2,2,2
1,4,2,8,29,29,11
1,1,7,25,11,6,52
25,0,0,3,1,1,9
20,23,24,0,1,42,3
2,25,22,2,8,29,1
0,1,2,13,26,3,28
3,0,1,7,7,1,47
27,8,28,4,1,14,5
19,39,21,3,0,20,1
3,12,3,1,11,11,0
0,3,1,2,28,1,45
11,0,1,18,3,2,41
28,12,25,5,1,21,3
4,20,21,2,0,16,2
1,3,2,1,20,2,11
2,2,1,0,12,1,52
15,1,1,19,1,5,9
23,20,13,15,0,31,2
2,17,8,2,0,5,1
3,2,1,1,25,1,24
1,2,1,19,12,0,54
15,0,1,16,0,0,5
25,27,15,3,2,16,2
3,12,13,1,8,31,1
1,1,1,0,30,3,44
5,0,0,20,6,2,36
37,5,10,7,1,1,3
17,27,21,3,0,17,0
1,11,3,1,7,32,10
2,1,0,3,28,2,54
16,1,0,18,8,1,11
20,21,35,9,2,8,0
4,27,35,0,1,36,0
1,0,2,0,7,29,41
2,0,1,1,24,3,39
32,3,0,21,7,0,3
18,32,20,7,3,5,0
2,9,47,1,0,12,10
0,2,5,1,9,3,54
3,0,0,3,25,1,8
33,6,1,24,6,0,2
10,35,17,4,1,17,2
0,13,18,1,1,14,22
1,2,2,1,11,1,53
16,0,0,1,19,0,5
21,18,4,14,3,1,0
5,25,33,11,0,33,1
1,3,10,3,0,11,38
0,0,2,0,20,0,41
25,0,0,3,21,0,3
20,30,12,18,2,10,2
0,16,16,5,1,5,6
0,1,8,1,2,21,47
7,0,2,0,25,2,25
30,1,8,1,14,2,2
14,37,51,21,2,15,1
1,16,7,6,1,2,25
1,0,2,2,3,1,50
10,1,3,1,20,2,5
27,10,8,5,11,1,0
4,26,29,17,2,36,1
1,5,18,6,0,15,38
2,1,0,1,14,0,43
20,0,1,0,18,2,2
25,26,5,8,1,0,0
1,15,15,29,2,24,6
1,3,24,3,0,10,51
5,0,0,2,22,0,28
29,4,1,1,21,1,2
13,28,9,11,2,36,2
0,20,33,11,1,45,19
0,1,12,9,7,4,50
16,2,1,1,30,2,5
25,10,2,0,5,34,0
3,28,27,21,1,14,0
0,4,4,6,0,5,39
0,1,6,3,6,2,39
20,1,1,0,23,1,4
20,24,1,2,6,7,2
1,21,27,11,2,28,7
1,2,46,9,1,10,51
2,1,3,3,10,1,26
27,0,2,1,17,1,2
14,29,2,1,5,16,1
2,18,17,7,1,9,19
1,1,7,17,1,2,56
12,1,1,1,15,0,7
32,12,0,0,16,0,1
2,28,1,1,3,19,0
1,5,41,8,1,5,36
2,1,44,17,1,1,43
29,1,4,3,17,2,4
21,21,1,1,12,37,1
2,25,13,3,0,21,5
0,4,17,18,0,8,46
6,0,2,6,7,1,29
29,6,1,1,28,1,2
14,12,1,1,11,2,2
3,26,2,2,2,19,18
0,1,7,18,0,12,52
17,1,17,11,13,5,8
24,10,8,2,21,1,1
2,38,9,2,2,1,0
1,5,19,0,0,18,32
2,1,4,9,1,6,41
20,1,1,21,20,2,3
25,23,0,2,9,0,1
3,25,1,1,2,3,6
2,3,17,1,1,17,50
5,1,10,20,2,12,24
32,2,1,4,23,2,1
14,29,1,2,12,1,0
1,15,23,0,1,61,21
0,1,22,1,1,45,53
8,1,7,19,3,9,6
23,13,0,7,24,1,1
7,22,1,0,10,1,1
0,4,15,0,1,20,34
2,0,22,1,1,43,43
11,0,1,16,13,2,3
23,12,1,13,22,1,2
4,25,2,3,1,3,3
1,5,37,0,1,25,49
3,0,27,2,2,7,34
23,1,2,20,22,2,2
22,36,0,12,18,0,1
3,11,2,0,2,11,19
0,1,9,1,2,16,56
3,0,7,9,4,3,8
30,15,4,17,21,1,1
12,24,0,8,7,1,1
0,8,1,0,3,18,31
1,0,30,2,0,34,47
13,1,13,5,6,3,5
30,23,1,12,27,2,2
2,29,1,6,7,2,2
1,2,17,1,0,23,49
2,0,39,1,1,9,33
31,1,4,7,6,1,1
13,26,1,21,21,1,0
2,23,0,3,17,1,15
0,0,8,1,3,34,54
4,0,17,0,1,8,7
34,8,6,16,10,2,2
14,31,2,18,21,0,1
1,14,0,2,3,6,30
0,0,0,1,2,25,45
13,0,13,1,1,6,3
27,16,35,18,20,1,1
3,21,3,6,13,1,0
1,1,3,2,1,8,48
0,0,15,1,2,35,30
19,2,9,0,1,8,2
16,28,2,18,33,3,1
2,16,0,7,11,0,14
0,1,0,1,1,18,53
2,0,37,0,0,55,7
29,9,21,1,19,5,2
14,30,2,24,19,1,0
0,10,0,8,1,1,31
0,0,9,2,0,8,54
6,1,34,0,1,31,4
27,22,6,0,22,3,3
6,25,1,18,12,1,1
1,3,5,13,3,0,41
0,1,5,3,1,3,35
12,0,22,1,4,17,2
24,36,4,1,26,15,1
3,15,2,22,6,1,14
1,1,3,5,2,2,53
1,1,22,1,0,7,8
19,7,21,2,5,18,0
23,31,0,5,28,4,1
3,9,1,16,11,1,30
1,2,4,14,2,1,49
2,1,2,2,1,19,5
28,10,5,2,13,51,1
20,32,9,6,22,26,0
2,9,2,29,3,2,44
1,1,0,3,1,2,39
13,1,1,1,0,16,2
31,17,14,1,16,4,0
4,20,13,15,22,1,13
0,4,0,8,1,2,52
0,1,0,3,1,8,11
20,0,14,0,10,21,1
20,29,7,0,25,3,1
4,17,2,9,4,1,41
0,2,1,15,0,1,34
2,0,0,2,1,18,2
31,11,12,1,14,15,0
15,28,28,1,23,4,13
1,4,1,5,5,1,54
1,1,1,15,1,0,9
13,1,1,9,0,9,2
38,23,18,1,18,38,1
5,23,9,0,12,7,23
1,3,18,13,2,3,49
2,1,3,13,1,1,4
22,1,2,1,4,18,0
17,27,9,1,24,48,1
3,16,17,0,6,8,44
1,1,2,22,2,2,42
6,1,1,13,3,0,4
29,13,8,3,1,1,0
13,22,6,1,23,5,13
2,6,0,4,10,7,51
1,2,1,20,2,3,7
14,0,15,6,0,3,0
24,18,2,3,14,9,0
3,24,20,0,18,22,25
1,3,14,6,2,5,49
1,2,2,16,1,1,4
22,2,1,7,2,0,2
20,25,0,1,19,21,2
3,21,28,0,13,17,39
2,2,8,3,1,3,37
4,0,2,17,1,0,2
22,4,2,13,6,5,1
13,30,14,0,26,30,9
2,9,32,1,8,12,53
0,1,1,9,2,1,22
9,0,1,13,0,0,2
31,9,5,4,5,4,2
8,31,43,1,25,15,23
1,9,16,1,14,6,52
0,2,3,15,1,1,5
12,2,1,10,1,0,0
22,5,4,5,10,15,1
4,35,23,0,17,16,38
1,9,10,0,3,2,43
0,2,1,12,1,1,3
21,2,0,11,1,2,0
23,7,9,2,20,10,7
1,30,31,0,15,3,56
1,13,5,5,3,0,22
4,1,0,14,0,0,1
28,0,6,4,2,19,0
13,15,46,0,22,15,20
0,26,13,0,12,5,49
1,2,2,5,1,1,5
11,0,1,16,1,0,2
28,0,0,17,10,7,0
6,25,25,2,20,38,36
2,25,18,1,2,9,41
2,1,3,3,1,2,2
20,1,1,19,1,1,0
21,8,4,2,21,4,6
2,29,21,0,14,1,51
0,10,7,0,2,23,23
1,2,1,1,1,35,1
35,0,0,17,5,3,1
18,13,32,15,27,1,25
2,25,16,2,8,36,51
0,2,3,1,1,37,6
9,1,3,22,0,2,1
26,1,1,9,4,2,1
10,29,17,5,24,1,39
0,27,5,0,4,1,46
0,3,2,1,1,40,3
25,1,1,13,1,13,2
28,6,1,11,4,2,6
3,29,24,2,23,19,49
0,13,18,0,9,13,23
1,1,3,0,1,1,1
28,0,2,23,1,0,0
14,15,1,9,5,0,20
2,28,16,1,23,53,52
0,2,43,2,6,11,7
6,1,5,5,3,2,2
33,1,2,17,0,0,0
7,36,3,5,3,3,33
1,17,22,1,26,17,44
0,2,3,0,14,3,4
10,0,1,1,1,0,1
32,4,1,20,0,1,7
3,27,1,6,11,5,48
1,11,16,1,21,32,23
0,1,18,1,4,4,0
18,0,2,1,0,0,1
15,15,0,17,1,9,17
3,26,11,5,18,13,51
1,3,15,1,21,14,7
1,0,5,0,2,3,2
28,2,1,4,1,0,1
15,18,3,20,3,10,31
3,20,9,7,22,2,49
0,2,23,1,14,22,5
9,1,3,1,1,9,1
30,7,2,6,0,1,4
10,28,25,16,12,2,44
1,13,43,9,22,8,29
2,1,6,2,2,22,3
19,1,0,0,0,3,1
30,24,1,0,1,0,19
3,26,2,15,18,7,49
1,5,35,10,14,18,8
1,1,3,0,2,2,0
28,1,1,0,0,0,1
20,24,6,7,8,0,31
2,15,4,13,26,0,43
1,2,40,3,9,13,3
8,1,3,0,2,19,1
33,9,0,1,0,2,5
9,29,1,7,4,0,47
2,10,7,24,24,26,31
0,2,55,6,16,30,2
13,0,24,1,1,7,1
26,15,3,0,0,2,15
4,25,1,11,7,1,54
3,5,13,11,28,29,7
1,1,18,3,4,24,1
15,1,3,1,1,1,1
23,24,1,1,1,1,32
3,23,1,16,11,1,45
1,3,20,24,22,24,4
2,2,18,3,4,4,0
22,3,6,0,1,1,2
23,34,0,2,0,1,43
0,18,3,22,19,18,35
2,2,41,8,17,27,3
6,0,7,2,3,5,0
27,14,1,1,0,1,10
12,34,1,3,5,0,54
0,3,4,20,27,16,9
1,0,30,8,8,22,1
18,0,4,2,2,5,0
19,23,0,0,2,2,31
1,24,1,2,1,0,46
0,3,3,24,22,3,5
2,2,31,6,16,45,0
30,4,33,2,2,21,2
17,24,3,0,0,2,46
2,17,1,2,12,1,35
1,1,9,18,25,19,1
6,1,16,15,5,12,0
31,14,16,3,0,1,13
11,25,1,0,0,1,53
0,3,0,11,12,7,8
1,2,21,11,17,4,2
17,0,11,1,0,16,1
20,23,3,1,1,4,31
3,22,1,2,2,1,41
0,4,2,10,23,9,3
2,0,28,14,10,25,1
35,2,12,3,1,3,2
6,37,2,1,1,2,46
2,15,0,1,12,2,34
0,1,9,19,23,19,3
2,1,22,9,4,18,1
22,14,7,3,1,3,13
22,28,1,0,0,1,53
2,4,1,1,16,1,9
0,2,1,18,16,4,1
6,0,18,9,1,14,0
25,27,19,2,1,13,27
11,28,2,0,2,1,50
1,2,21,1,26,6,4
0,1,37,22,13,14,2
18,3,6,9,0,7,0
19,30,2,2,0,3,42
3,14,1,1,7,10,38
1,0,5,5,20,5,4
1,1,19,12,10,27,1
33,12,4,12,1,25,13
13,32,1,1,1,3,53
0,5,1,0,21,1,9
0,1,4,6,16,12,0
11,1,28,21,1,21,1
32,17,17,9,1,2,32
6,20,0,2,0,0,48
1,3,0,0,34,1,4
0,0,15,8,13,12,1
18,1,32,18,1,46,1
25,31,4,8,0,6,48
1,15,1,3,5,1,37
1,2,2,0,24,6,3
2,1,78,0,9,7,2
25,8,19,23,2,1,10
18,31,1,3,1,1,52
2,10,2,1,7,0,10
0,1,2,1,22,2,1
7,0,22,4,3,28,0
29,20,9,14,1,51,38
13,21,1,6,0,5,36
2,1,1,1,8,1,2
2,2,2,1,25,7,0
10,2,20,13,7,25,10
23,34,5,13,2,3,56
2,18,3,1,0,0,9
0,2,1,0,6,1,0
2,1,1,1,23,3,1
27,15,41,15,6,34,25
19,28,31,10,2,12,51
1,7,3,2,2,1,8
0,1,1,1,7,1,1
7,0,1,1,25,14,0
32,18,20,22,9,21,40
10,19,17,7,0,2,41
0,2,2,1,2,1,2
1,0,1,0,7,1,1
14,3,44,3,28,13,10
22,32,21,15,6,13,52
2,17,1,12,1,1,9
1,1,0,2,1,0,0
1,0,10,1,4,10,0
24,14,31,7,26,16,25
17,30,2,18,6,5,51
3,4,1,6,0,1,5
0,2,1,3,1,1,0
4,0,9,0,6,13,0
29,21,38,1,21,5,37
9,22,8,25,9,1,39
2,2,0,7,0,2,2
1,0,0,2,0,0,1
5,2,4,1,12,8,7
34,34,26,9,24,25,57
15,16,6,9,2,3,21
0,1,0,7,1,1,1
0,1,0,2,0,0,1
15,3,6,0,15,18,21
23,29,20,7,19,21,57
3,9,10,5,3,2,6
0,1,1,17,1,2,1
0,1,1,4,1,0,0
25,9,21,1,20,26,41
19,31,11,1,16,10,42
1,11,2,20,1,2,4
0,2,0,10,1,6,1
4,1,2,1,2,14,11
27,23,16,1,28,4,61
16,27,6,4,12,63,12
1,2,0,14,1,13,2
0,0,0,6,1,79,1
16,0,14,2,22,10,37
21,28,57,0,17,84,41
2,16,10,6,1,19,3
1,1,1,18,0,16,0
1,0,0,6,0,90,6
26,9,38,0,17,32,45
18,32,23,1,12,4,23
2,13,4,11,2,2,0
0,3,0,12,2,144,0
4,0,3,2,2,102,17
31,20,49,2,24,36,49
10,26,3,1,8,39,6
2,2,0,25,2,18,0
1,0,0,5,0,134,0
12,1,0,7,6,72,38
26,36,37,2,27,155,44
4,17,59,1,10,5,3
0,2,4,12,1,60,1
0,1,0,13,1,141,6
21,9,5,2,12,15,45
23,32,46,1,29,43,26
1,8,7,1,3,80,3
1,2,1,19,1,99,1
4,0,2,8,3,6,22
34,10,4,2,21,140,53
14,26,19,0,11,29,7
0,3,7,1,1,57,2
1,2,2,23,1,294,1
9,1,1,13,4,69,34
32,25,9,1,25,91,40
7,21,31,1,10,5,3
1,4,15,3,1,148,2
0,0,1,20,1,134,3
13,0,1,13,13,5,45
24,25,6,2,18,66,25
3,16,30,0,2,34,2
1,1,4,12,2,175,0
0,1,0,15,1,36,16
22,10,0,2,18,179,54
21,28,8,1,6,131,7
1,2,24,1,1,7,3
0,2,2,32,0,5,2
2,1,1,8,4,153,30
30,13,6,2,29,9,41
16,23,23,1,6,20,3
0,3,9,1,3,42,1
1,1,1,21,1,165,3
15,1,14,11,7,50,41
25,28,2,2,28,208,29
2,18,25,0,9,90,1
0,1,4,1,3,111,0
0,0,0,24,0,43,18
21,6,1,10,1,74,50
31,26,0,2,18,10,7
3,10,38,1,16,153,2
1,1,6,11,0,138,0
2,0,1,13,0,23,32
31,19,0,0,8,7,44
16,31,1,1,26,99,4
1,2,44,1,9,124,1
0,0,10,15,0,13,3
10,1,2,12,1,39,52
28,31,1,1,2,27,27
3,19,1,1,28,129,3
0,1,34,5,12,10,1
1,0,11,21,0,135,16
19,5,1,9,0,12,53
27,29,0,1,11,59,6
3,10,39,0,25,76,2
1,1,35,1,4,8,0
3,2,2,22,1,101,29
30,19,2,6,1,5,40
13,19,1,1,21,133,5
2,1,26,0,10,14,1
0,1,35,5,2,64,2
12,1,3,20,1,11,42
21,31,1,8,5,13,31
4,16,1,1,26,65,3
1,1,33,0,5,12,1
0,1,27,0,3,95,15
23,7,2,21,1,15,50
27,30,0,5,2,211,6
3,11,15,2,29,173,2
2,1,17,1,4,161,0
0,0,4,6,1,69,32
26,16,0,18,1,10,43
19,24,2,7,2,60,3
2,2,10,2,26,10,2
2,0,23,0,13,117,3
11,0,3,3,2,25,44
29,26,2,20,2,16,33
4,18,5,5,13,22,4
1,0,27,2,20,99,0
0,0,13,0,3,29,15
22,6,2,2,1,10,55
21,30,0,29,2,109,7
3,10,13,5,23,166,2
0,1,35,1,12,15,0
2,1,9,0,1,53,27
28,17,2,7,1,64,44
14,26,1,22,0,35,5
2,2,15,7,18,42,1
0,0,10,1,2,34,2
12,1,6,1,0,5,45
25,31,2,4,0,148,37
3,20,1,26,18,15,3
0,2,20,1,61,112,0
1,0,20,1,26,67,14
20,7,0,0,2,78,53
23,33,1,2,7,5,10
2,9,6,19,106,2,1
1,3,9,4,10,2,0
1,1,4,3,0,83,42
33,14,0,1,0,88,43
15,27,1,4,19,34,3
1,3,1,22,45,53,1
0,0,27,7,27,47,10
11,0,53,2,1,8,56
28,13,3,0,7,11,9
2,17,1,8,30,2,1
0,2,10,10,8,89,0
0,1,3,8,1,41,28
19,1,2,3,3,15,46
25,14,1,0,142,75,4
4,24,5,1,33,23,1
1,2,15,14,3,18,1
1,1,4,13,1,5,43
31,9,3,1,15,99,36
16,44,0,3,18,13,2
2,10,2,21,40,69,1
1,1,21,6,2,71,8
7,1,12,1,5,6,53
31,3,3,0,236,57,18
8,32,2,1,54,30,1
1,6,0,8,5,98,0
1,3,17,21,1,23,26
8,1,27,1,18,58,48
26,19,2,1,49,34,5
7,101,2,0,53,91,1
2,6,2,9,7,16,1
0,1,18,19,17,2,42
9,76,13,5,20,1,32
28,63,3,1,40,160,3
10,9,1,1,3,26,1
1,2,49,11,100,16,10
0,0,29,16,29,42,55
25,9,2,3,2,10,10
16,23,1,0,82,26,1
3,2,0,0,117,33,1
0,0,11,19,4,4,38
1,0,5,7,83,10,36
27,11,3,3,16,118,3
17,29,2,1,1,2,0
1,5,1,0,2,52,8
2,0,15,25,115,16,49
7,1,14,5,14,60,21
30,21,2,2,13,4,3
11,26,1,1,3,1,0
2,3,12,1,0,146,28
0,2,9,19,117,18,45
17,6,10,7,4,18,5
24,35,3,1,1,1,1
2,13,0,0,36,23,1
0,2,21,0,76,28,37
1,1,38,15,5,33,45
27,15,4,9,1,1,4
16,26,1,2,65,0,0
1,3,1,2,38,145,5
2,1,23,1,13,57,49
7,0,5,5,13,4,27
27,18,1,6,7,2,2
11,15,2,4,0,59,0
0,1,1,1,39,10,17
1,0,9,0,10,3,44
18,3,17,6,1,29,5
20,3,2,11,8,2,1
1,5,1,7,46,84,2
1,1,0,2,21,19,34
1,1,1,1,5,3,39
32,183,38,7,2,1,2
13,6,22,22,17,159,0
1,1,3,9,16,24,7
0,95,2,2,1,5,50
9,54,19,2,1,18,26
30,125,4,3,0,89,2
8,26,2,12,71,51,0
1,1,0,2,51,42,21
2,80,0,0,3,2,49
6,176,45,1,2,31,7
28,12,16,18,1,83,2
10,122,3,32,33,6,0
2,74,2,2,25,18,36
0,4,7,0,6,27,42
20,1,30,11,1,31,2
19,32,14,42,13,8,1
2,171,2,8,111,9,4
0,4,1,11,3,14,47
2,1,12,1,7,24,32
23,129,4,0,1,25,0
18,43,1,20,25,6,0
1,3,5,2,32,36,20
0,26,12,1,2,97,54
13,189,32,0,24,35,7
20,5,4,1,1,16,2
5,143,0,12,83,12,1
2,100,1,4,17,24,35
1,2,2,2,1,1,43
17,0,62,3,1,62,4
22,256,15,7,44,5,1
3,107,0,25,23,5,4
2,4,1,3,2,44,51
0,0,32,0,2,25,29
24,108,22,0,14,19,3
18,14,26,14,19,67,0
2,31,0,26,1,72,21
1,26,0,2,41,31,54
9,2,5,2,4,9,5
30,88,29,1,44,2,0
8,6,2,18,47,124,1
2,62,1,11,4,16,35
1,56,9,7,1,2,47
5,3,20,2,27,0,3
24,3,19,0,18,0,1
8,1,2,84,21,28,4
1,136,1,57,2,116,49
0,24,4,5,35,4,29
5,3,32,0,3,46,1
26,16,5,88,53,9,0
13,24,0,256,6,21,12
1,6,1,18,1,3,54
1,6,6,0,19,0,9
20,1,4,119,0,54,0
29,207,0,8,29,55,1
2,13,16,129,4,7,30
1,1,4,12,1,2,42
0,53,16,3,6,21,3
25,133,11,2,58,57,1
15,30,1,1,14,23,2
2,8,2,23,2,10,39
0,15,2,173,7,46,35
6,0,15,123,9,4,1
26,14,21,35,10,0,0
16,3,4,2,1,75,16
2,6,0,28,3,56,55
0,238,4,37,61,11,9
14,8,18,4,12,34,2
21,78,6,0,19,9,0
3,59,2,33,3,34,33
0,8,1,99,5,55,42
0,1,4,9,20,35,3
29,1,21,6,51,31,1
18,10,13,1,5,7,2
1,76,0,77,3,9,58
1,28,1,66,21,23,37
5,49,18,53,23,7,2
33,2,18,5,13,57,1
9,91,2,1,1,29,11
2,50,5,111,0,2,52
0,4,2,10,9,53,7
8,3,16,6,9,47,1
25,138,5,1,16,8,0
20,12,0,220,4,22,31
1,16,8,50,8,22,43
0,39,8,4,4,43,5
0,9,13,4,7,7,2
9,14,22,57,1,82,2
50,1,3,72,3,4,43
9,50,2,37,56,69,35
2,80,4,3,63,56,3
140,4,33,1,5,33,1
10,1,3,0,8,14,14
1,87,1,51,2,7,50
3,76,1,46,17,37,8
70,33,5,68,26,32,3
99,54,39,42,8,1,1
16,12,9,19,2,104,29
1,19,2,9,0,29,49
0,0,0,0,11,2,5
0,1,10,71,59,5,1
75,160,19,75,4,14,3
207,65,6,6,2,40,49
105,27,2,139,2,3,38
4,34,1,5,53,33,2
0,12,35,4,34,60,1
1,3,17,36,3,10,14
48,0,2,70,10,52,56
2,32,1,62,2,12,8
38,3,0,41,2,1,0
197,17,18,21,25,107,1
7,16,29,189,10,58,32
0,5,1,36,1,8,47
15,42,2,9,4,2,3
216,2,6,33,29,20,0
8,0,47,261,6,59,0
1,26,7,10,0,26,42
78,67,1,213,1,2,39
23,28,1,30,32,6,2
68,1,1,73,35,25,1
31,287,23,13,3,12,15
28,10,15,64,1,6,53
5,8,4,50,14,0,10
54,68,0,45,41,189,0
4,79,8,103,10,6,1
33,5,19,56,0,42,44
60,34,14,209,0,13,38
5,2,1,115,12,0,4
0,2,1,228,35,68,0
1,1,18,32,14,20,10
125,126,12,26,1,9,52
9,6,0,0,29,32,9
2,1,8,23,17,70,2
55,5,0,82,2,7,0
5,1,22,39,7,36,29
72,7,13,123,1,2,43
12,23,2,45,35,143,3
1,5,1,31,17,57,1
33,6,6,38,2,8,5
123,4,32,19,1,3,40
27,0,5,131,2,1,35
3,37,1,4,12,92,2
1,131,0,239,4,57,0
1,13,13,142,31,4,13
1,1,21,75,5,165,50
97,160,3,7,5,119,9
50,11,2,9,2,5,2
37,1,0,107,1,10,0
21,1,12,284,59,2,23
1,294,17,31,3,107,47
6,58,1,24,5,34,5
2,4,1,2,4,3,0
14,3,4,54,3,57,0
39,11,36,80,59,27,40
22,1,17,32,4,21,41
47,0,2,22,6,40,2
2,9,0,10,1,5,0
2,23,11,153,90,0,9
1,6,26,26,7,64,50
47,27,1,176,0,161,22
26,2,1,10,4,5,2
20,13,1,21,36,0,1
99,10,22,157,6,27,25
8,12,25,36,21,17,52
2,14,5,8,3,2,5
2,18,1,15,5,67,1
29,43,15,108,23,40,0
23,4,41,12,21,13,37
5,69,4,2,2,1,45
0,5,1,97,3,1,2
4,6,0,86,43,92,1
41,64,8,97,5,72,5
13,19,36,130,1,12,49
24,39,6,5,25,8,27
1,3,2,67,14,2,2
5,0,0,17,7,42,1
11,29,4,7,1,14,33
57,7,36,8,0,6,51
15,2,7,50,1,15,6
2,132,1,24,20,30,0
2,64,2,30,9,3,1
1,7,2,27,26,62,36
0,0,52,3,2,18,36
1,1,10,140,1,14,2
99,22,1,13,6,2,0
43,3,24,126,29,0,7
4,239,36,4,4,45,48
17,16,3,114,20,7,28
2,1,6,6,0,2,2
14,59,2,1,22,104,1
7,17,30,139,32,18,18
28,13,5,7,9,2,54
2,1,86,3,1,32,6
1,126,4,13,11,40,0
21,28,2,59,40,10,0
10,2,6,104,4,6,37
4,126,68,14,3,2,42
14,51,22,4,13,24,0
15,35,60,17,10,15,1
6,8,7,60,5,27,6
6,72,29,22,2,2,48
0,79,61,0,1,0,28
44,9,5,139,0,86,2
24,1,6,18,6,6,1
48,17,53,1,33,12,23
3,2,41,102,19,35,54
2,23,12,74,5,30,6
99,26,57,6,0,2,1
63,6,115,0,73,7,1
3,1,13,90,21,20,37
1,19,11,41,2,43,41
4,18,38,139,0,16,4
47,49,33,48,1,46,1
29,3,64,13,19,3,2
18,2,36,121,17,42,42
1,1,1,4,3,7,31
1,82,78,176,9,36,2
70,27,93,11,3,5,0
20,9,18,29,2,17,16
1,34,46,5,88,13,51
17,11,30,16,6,64,8
42,0,57,81,3,23,1
3,1,17,8,17,2,0
39,55,0,3,3,19,35
3,84,47,11,23,104,42
9,15,59,80,2,6,3
28,14,48,22,1,31,0
6,5,6,17,25,3,3
3,19,21,25,20,81,46
1,25,52,21,2,67,30
8,3,25,4,0,61,1
69,20,44,121,6,9,1
43,45,3,21,23,22,20
10,13,110,4,2,38,51
2,6,106,34,1,2,6
53,1,102,62,1,45,0
52,9,14,4,10,44,0
2,100,42,275,32,12,34
1,10,11,32,2,4,41
69,2,132,27,10,1,3
59,1,60,1,1,40,1
4,32,6,19,20,28,3
0,59,69,20,47,43,46
0,5,32,45,2,3,29
10,1,4,7,1,16,1
30,30,32,3,37,10,1
13,17,128,98,18,11,17
0,23,74,65,1,26,52
1,2,3,21,0,2,9
36,18,38,2,0,8,1
14,80,44,8,3,44,2
8,7,62,13,40,48,27
8,2,17,57,22,11,49
2,9,32,20,1,1,4
33,16,47,31,1,2,1
21,2,7,43,11,45,1
2,56,2,70,8,10,45
36,5,36,3,9,61,35
15,1,195,2,2,29,1
19,33,6,63,6,17,1
2,8,120,59,12,29,15
10,2,189,73,21,2,52
2,49,44,10,1,4,6
32,3,140,3,0,93,1
31,11,36,10,8,21,1
3,45,58,23,48,3,29
14,2,117,10,18,3,44
20,0,27,50,1,63,3
25,61,32,25,1,30,0
2,43,72,2,18,2,5
12,7,57,1,16,18,48
20,2,38,158,11,79,38
65,0,69,32,1,35,3
4,7,51,3,13,6,1
1,198,17,51,61,0,14
16,9,50,4,5,48,55
23,2,13,20,1,66,10
2,2,238,18,1,29,1
3,33,17,75,29,3,2
8,30,53,6,15,7,40
7,4,6,0,1,3,43
37,1,18,29,1,48,2
7,1,44,83,2,14,1
3,155,2,6,37,1,14
22,7,63,39,4,1,53
1,3,115,138,19,30,8
83,30,17,10,3,13,1
14,43,0,2,10,71,1
2,74,103,215,25,3,27
1,34,38,25,2,12,50
8,38,36,72,0,58,3
38,2,1,5,9,34,0
11,139,29,32,11,2,1
2,21,33,50,35,2,42
2,3,2,121,8,6,43
67,13,1,11,8,22,2
15,35,41,76,2,7,0
1,17,13,8,23,2,12
9,2,46,34,14,0,55
34,0,8,165,0,152,8
12,1,7,7,1,7,1
1,1,33,6,31,1,1
0,97,16,42,31,16,27
29,8,22,45,3,23,48
47,21,10,18,44,9,5
9,38,4,148,5,25,0
2,25,96,102,33,2,1
1,7,84,7,4,57,37
29,37,7,3,1,59,39
22,10,5,3,2,4,3
3,130,21,17,2,0,0
0,4,28,21,11,109,13
84,22,41,62,38,11,55
70,57,2,80,2,4,9
5,10,31,16,3,0,2
1,9,291,2,14,3,2
1,45,9,8,15,92,27
9,20,1,124,2,27,50
35,47,9,13,1,8,3
16,8,58,18,0,5,2
4,1,19,3,15,1,1
1,1,18,19,20,66,42
6,55,2,6,2,13,39
35,33,19,14,1,78,4
3,2,56,13,0,5,0
4,1,5,51,13,34,11
9,58,11,38,14,21,56
23,11,9,85,12,7,11
47,2,28,96,4,1,0
