HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
1,4,3,108,20,6,2
38,0,1,8,1,38,1
77,26,0,3,2,74,9
7,103,10,6,11,6,39
0,15,12,96,24,2,12
7,2,1,80,4,18,1
52,42,0,5,20,40,1
35,126,11,0,15,27,17
3,13,36,44,10,3,30
1,1,7,92,3,2,5
28,51,1,16,15,38,1
70,105,1,1,4,86,1
13,7,1,22,32,8,31
1,2,18,87,6,1,25
10,1,5,33,10,15,2
54,128,0,2,3,36,0
23,26,2,2,23,27,1
1,2,0,68,11,2,36
1,2,9,105,10,1,9
45,70,23,5,2,28,1
84,108,4,2,15,76,1
6,4,1,36,26,8,17
2,1,5,99,4,2,53
6,36,14,18,4,11,7
53,150,3,0,3,33,1
51,6,1,17,1,26,1
3,0,1,89,20,2,16
2,16,3,37,17,5,36
25,100,15,1,21,31,5
74,21,3,2,1,69,1
14,1,1,62,56,7,1
1,28,0,116,14,2,37
11,52,6,5,4,9,29
71,34,20,3,1,34,3
25,2,4,39,9,48,0
1,0,0,101,48,2,4
1,59,1,10,7,1,39
43,73,4,2,11,12,14
76,12,6,40,9,49,1
6,1,12,98,12,17,2
2,15,7,18,12,2,18
7,94,1,1,17,7,39
70,23,6,13,17,37,4
66,2,25,80,17,49,0
3,5,5,36,1,2,0
2,82,3,2,2,0,30
26,58,0,1,48,27,25
79,6,3,54,5,46,2
15,2,47,106,38,14,1
1,47,3,4,5,1,21
4,81,3,2,35,11,62
61,38,0,56,11,34,13
65,3,6,72,10,34,1
5,18,37,20,36,2,0
0,132,9,2,14,2,26
22,26,2,25,1,32,25
82,2,1,75,25,74,3
19,11,7,55,11,9,2
0,116,16,3,3,1,3
1,24,4,2,14,6,45
60,1,1,48,2,41,15
65,1,0,95,18,61,2
4,122,7,10,40,4,0
0,49,26,3,7,1,12
29,2,7,28,1,21,40
92,0,1,85,10,52,3
21,17,2,18,7,21,1
1,157,7,1,3,2,0
6,9,32,8,11,11,30
59,1,11,73,10,41,17
68,30,1,65,14,35,2
5,128,1,4,3,2,0
1,13,10,0,4,7,6
24,2,7,45,2,44,40
82,15,1,102,2,72,18
15,115,0,9,15,8,1
0,15,0,2,8,2,0
4,3,16,14,5,8,19
58,25,24,82,1,37,42
63,116,3,45,0,60,4
5,11,2,4,12,4,1
2,0,0,2,22,1,1
19,24,12,67,2,22,29
70,119,16,133,3,43,35
16,13,4,7,11,17,2
0,1,2,2,22,0,0
4,27,4,21,3,7,2
71,109,24,165,12,36,42
73,16,14,19,10,60,19
5,0,1,3,5,4,2
0,37,0,29,3,2,0
23,124,17,158,18,13,18
68,13,38,17,9,57,46
17,2,4,1,32,22,4
1,21,0,33,11,1,2
4,104,2,151,1,11,0
61,9,19,17,4,43,26
66,1,15,2,0,36,28
4,2,2,32,14,3,2
1,76,0,139,16,2,1
20,72,3,15,5,35,4
69,6,24,2,2,67,40
19,2,11,48,3,8,19
2,17,1,154,11,0,1
1,86,0,15,3,6,1
49,19,3,1,2,35,15
58,1,26,32,3,60,36
4,54,13,146,0,4,4
2,68,1,15,20,0,1
24,49,0,1,5,22,0
68,2,18,36,6,42,17
17,0,37,134,3,17,28
1,46,3,15,0,2,3
3,95,0,2,9,9,0
49,10,2,36,11,36,3
64,1,18,110,8,48,34
5,21,11,11,4,5,15
1,69,1,2,1,1,2
16,32,1,48,20,14,0
66,3,2,98,3,44,16
17,11,20,24,19,19,45
1,85,8,2,3,1,5
5,44,1,8,1,7,1
59,2,1,72,1,32,0
64,2,13,80,20,60,19
4,44,24,6,17,4,31
1,97,3,2,2,1,2
12,10,0,34,7,23,2
63,1,0,76,22,39,3
23,14,26,20,2,19,34
2,93,24,2,9,1,16
0,28,2,10,3,3,2
58,3,1,79,4,37,0
86,1,0,60,24,77,14
7,82,17,5,1,7,40
2,93,8,4,4,2,4
16,6,2,30,1,14,2
64,1,2,85,1,35,1
18,17,2,7,16,18,22
2,117,25,2,11,2,34
3,15,10,8,8,7,3
51,1,0,56,2,35,1
67,28,2,72,12,64,4
6,154,9,6,3,5,36
2,28,29,1,14,1,18
17,2,5,25,8,19,0
69,12,0,59,2,39,1
21,123,1,15,11,20,5
3,17,9,2,4,1,36
2,2,17,16,16,13,11
45,20,4,67,1,46,0
71,140,0,42,0,45,1
6,18,0,4,17,3,27
1,2,21,2,6,2,27
27,18,34,38,11,27,1
73,129,5,81,1,58,2
22,20,0,10,13,10,3
3,3,0,2,15,0,42
2,18,10,25,23,22,18
50,129,16,67,1,39,1
77,16,2,20,1,24,1
6,2,1,1,5,2,14
1,14,1,13,1,2,44
18,143,18,57,24,30,7
68,18,8,48,2,68,0
22,1,2,3,2,7,2
3,16,0,3,10,2,22
1,122,7,46,6,8,24
49,17,32,87,18,39,1
76,2,9,11,0,45,1
4,11,3,2,4,2,5
1,119,1,19,10,1,39
18,16,2,73,6,30,16
70,2,18,26,2,56,2
26,15,7,2,0,9,1
1,124,1,1,14,2,14
2,16,1,52,8,6,44
48,1,2,87,6,39,5
76,13,22,6,8,70,0
5,116,6,1,3,5,2
1,14,0,21,2,2,27
11,1,2,90,9,9,34
73,16,0,29,1,42,2
30,105,22,1,9,54,1
3,18,25,0,1,4,2
0,3,3,90,0,2,36
49,8,1,132,3,28,22
81,95,5,5,3,59,1
7,54,31,0,35,11,1
1,4,6,66,2,2,22
8,0,1,157,1,19,53
63,45,1,10,2,46,8
52,105,7,1,7,26,1
2,7,31,71,21,2,2
2,2,9,167,4,8,25
30,12,2,9,1,32,35
81,100,1,0,6,66,2
12,15,7,18,3,5,1
2,1,29,143,17,2,4
9,12,7,22,2,17,39
64,95,2,3,0,41,23
53,30,0,15,7,25,1
4,2,20,134,3,2,1
1,0,41,20,17,9,11
25,64,4,2,2,36,41
83,88,1,20,0,74,5
13,6,1,145,10,6,1
1,1,15,22,17,1,0
9,12,29,2,3,13,22
59,79,3,16,1,42,41
49,25,1,130,8,24,3
4,2,1,20,15,3,1
2,1,24,3,12,8,3
34,65,14,16,3,38,38
80,84,1,138,1,72,19
14,5,0,23,6,7,2
1,2,10,2,12,2,0
11,17,36,19,13,11,10
68,86,5,139,1,42,37
29,38,0,24,1,26,6
2,4,1,2,12,4,1
1,2,17,16,8,4,2
45,81,28,139,17,27,26
79,110,2,20,1,71,37
5,4,1,3,2,6,4
1,1,1,18,11,2,0
11,51,24,127,12,12,5
66,121,14,20,5,38,48
29,8,1,2,0,34,26
2,1,1,19,13,1,2
1,9,5,110,8,3,1
45,110,29,16,18,35,8
83,45,7,1,4,75,44
8,4,3,20,1,8,17
2,2,0,124,9,2,0
9,77,6,20,1,16,1
56,123,50,3,12,46,19
39,5,21,13,2,25,31
4,1,2,82,2,2,4
1,42,1,30,24,6,0
30,139,13,2,5,43,1
70,9,25,3,6,78,39
15,1,2,58,2,8,19
1,6,0,99,2,1,2
6,109,1,7,19,7,0
59,49,23,0,18,41,18
58,3,19,15,6,68,32
3,1,3,79,1,5,4
1,80,0,32,2,2,2
24,134,0,3,6,23,2
77,6,17,3,1,53,21
16,0,17,49,10,12,33
2,39,2,87,3,2,3
8,140,0,6,4,16,1
58,12,9,0,24,45,0
53,1,36,16,7,27,37
3,35,5,57,9,1,21
0,131,1,23,2,8,3
24,10,1,2,3,48,0
80,1,20,11,6,81,9
15,41,22,77,2,8,44
2,123,3,66,12,0,10
7,9,0,4,1,24,2
66,2,2,1,8,41,1
64,6,23,29,22,29,18
5,99,16,73,6,2,39
1,76,2,14,5,6,5
23,5,1,1,2,37,0
67,1,9,13,6,72,2
13,41,37,61,13,7,38
0,109,17,28,5,1,22
14,10,2,2,4,14,2
67,1,1,3,0,44,1
37,37,12,48,7,32,9
1,105,26,89,6,3,42
1,9,3,7,1,7,11
38,3,0,2,14,38,2
90,6,0,14,2,70,0
9,95,17,60,0,8,24
2,83,15,31,12,0,43
8,4,1,2,9,17,4
47,0,1,1,10,42,1
55,33,5,48,0,33,1
2,123,23,75,8,2,31
0,11,6,6,4,7,16
8,0,1,0,5,35,1
35,35,0,26,15,71,1
47,114,2,83,0,7,12
3,10,26,31,1,2,45
0,1,8,3,12,11,7
49,25,1,1,21,33,2
85,104,2,44,1,31,0
8,11,1,83,11,3,22
1,2,15,8,5,5,38
3,24,11,2,13,34,3
52,115,1,14,11,76,1
54,9,2,70,2,7,0
4,0,8,35,8,1,39
2,5,27,3,7,14,25
17,88,5,1,4,44,2
68,77,2,54,8,35,2
12,6,3,102,2,3,4
2,2,15,4,4,9,47
5,23,43,1,10,33,18
57,96,7,30,3,71,1
56,18,2,99,9,8,0
4,1,0,20,1,1,16
1,3,22,2,3,16,40
24,94,15,16,15,43,4
75,71,2,94,3,31,1
17,5,1,43,9,2,1
2,1,1,4,1,7,35
2,29,24,1,3,34,20
23,109,9,63,11,67,2
56,10,1,121,10,6,0
6,2,1,6,8,1,6
2,26,1,1,2,14,37
25,109,21,42,7,45,11
57,11,12,131,11,36,2
10,0,2,13,21,3,0
1,25,1,3,2,11,26
3,104,9,33,2,42,37
93,9,33,125,9,58,4
54,2,5,12,6,5,2
4,3,2,3,22,2,1
1,90,0,35,6,25,38
2,95,10,138,1,50,25
63,5,26,14,6,16,2
53,2,4,2,9,2,0
2,30,0,27,22,14,10
0,109,1,132,2,44,51
18,10,32,14,1,34,6
62,1,41,1,8,2,1
12,27,3,31,4,7,0
2,103,1,129,16,40,25
8,9,2,13,3,70,38
60,1,24,0,2,9,3
42,5,11,42,8,2,1
1,94,1,123,5,16,0
1,96,2,12,14,50,38
16,8,8,2,3,29,24
62,2,29,31,5,3,2
5,24,5,120,26,4,1
50,112,1,12,4,36,10
4,11,1,0,17,68,51
13,1,23,32,2,9,9
47,32,22,109,1,1,3
3,98,7,12,9,12,1
5,22,1,1,5,31,17
78,2,0,25,12,32,36
58,2,18,108,2,2,5
4,81,21,15,0,5,0
0,87,1,3,33,32,2
18,7,1,27,8,70,39
65,0,1,94,11,9,26
33,16,18,23,1,3,2
2,119,25,2,5,13,1
4,16,2,6,15,31,6
54,2,0,74,9,41,39
59,25,6,75,3,1,13
7,107,31,6,1,3,1
2,12,6,2,7,32,0
1,1,1,31,12,69,28
114,20,1,90,11,10,30
54,122,8,22,3,0,2
4,12,30,3,1,18,1
2,0,6,2,13,32,2
33,16,2,67,4,20,35
98,110,0,80,11,2,24
12,14,7,4,1,10,2
2,1,26,2,6,27,0
33,25,3,26,21,31,6
86,133,0,84,3,3,52
49,11,1,20,9,10,19
3,1,11,3,2,42,1
2,22,36,8,2,47,0
78,114,4,83,12,3,19
98,13,1,82,2,0,34
13,1,1,6,4,27,3
3,11,13,2,1,40,0
23,109,20,23,3,20,1
97,13,1,82,25,2,23
7,2,1,22,6,11,30
1,12,3,2,29,37,4
3,103,20,3,1,42,1
44,13,11,50,3,3,4
107,2,1,76,7,2,40
5,18,1,6,2,27,16
1,106,1,2,6,50,2
1,10,25,27,1,7,1
20,0,7,80,0,1,23
40,23,1,20,10,15,37
3,105,1,1,2,31,4
10,11,7,4,7,35,1
54,2,25,63,2,4,1
18,17,7,82,2,2,35
0,91,2,6,10,19,26
1,21,1,1,2,62,2
60,2,3,20,9,10,0
68,2,32,74,1,3,9
9,70,7,22,1,19,46
0,91,2,2,7,40,18
1,7,1,8,7,23,1
135,1,5,67,17,3,1
24,21,25,89,1,1,10
2,113,5,7,1,28,49
1,15,2,2,14,46,7
32,0,0,21,3,3,2
140,15,5,75,9,1,0
13,120,25,25,3,14,32
0,18,20,3,1,43,27
0,1,2,2,12,18,1
66,18,1,63,2,3,1
29,126,11,91,5,5,5
4,17,20,5,2,31,41
15,2,1,0,1,62,12
110,15,1,19,20,4,2
21,118,1,78,3,1,1
2,15,20,25,7,25,19
40,2,12,2,1,27,22
40,15,1,4,1,20,2
57,128,1,61,10,1,1
4,16,3,87,7,21,0
1,2,31,6,22,22,31
24,18,12,2,1,40,30
69,123,2,17,5,3,3
13,17,1,75,6,4,1
14,1,20,27,2,40,4
25,14,24,3,9,50,41
10,132,4,4,2,8,16
4,15,0,67,1,0,2
1,1,1,93,7,4,1
0,8,22,6,10,34,21
54,122,12,2,12,61,33
80,47,1,19,2,4,4
4,3,1,82,13,0,1
12,0,5,27,8,17,0
3,93,26,2,16,31,24
40,111,7,4,3,20,20
43,4,2,63,1,2,2
4,1,0,95,0,12,0
2,49,5,7,5,38,6
34,127,29,1,36,41,41
92,8,5,17,5,2,11
6,2,1,74,1,3,1
2,13,1,24,24,21,1
4,118,4,3,12,48,20
42,15,12,6,12,13,33
52,1,5,65,0,3,5
3,5,2,97,1,14,1
4,85,0,6,15,35,1
16,85,3,1,15,25,32
75,6,25,15,5,2,31
12,1,6,75,0,11,2
0,41,1,29,11,23,0
10,121,1,3,12,55,2
71,9,6,2,13,4,40
40,2,27,62,0,9,11
3,7,12,96,4,52,2
13,96,1,6,10,45,1
83,60,1,2,14,3,25
53,3,13,17,4,8,44
4,1,26,87,1,8,4
1,40,2,31,9,11,0
75,116,0,3,9,61,1
37,8,1,1,10,4,29
19,3,10,68,3,2,30
2,9,16,104,1,6,4
20,92,3,3,10,30,0
67,67,0,1,7,45,3
38,3,5,41,23,3,36
2,1,26,106,3,2,16
3,36,4,8,1,37,1
48,103,0,2,9,18,2
99,8,0,14,16,26,10
7,2,6,92,15,2,42
1,6,24,30,2,17,5
2,87,17,2,4,44,1
5,63,1,2,10,14,0
111,3,0,69,10,1,31
20,1,11,105,2,18,26
1,38,22,5,1,74,2
45,106,2,0,13,63,1
88,8,1,47,12,10,5
11,1,0,107,6,42,36
1,6,22,9,2,14,14
2,82,15,1,7,88,2
47,73,2,17,18,5,1
38,5,1,94,4,14,10
1,1,3,33,11,3,38
67,37,33,3,0,15,5
89,108,15,1,6,24,0
42,9,2,69,10,4,1
3,1,1,115,8,13,33
12,4,7,4,7,8,31
111,89,18,1,1,31,2
51,70,3,40,6,5,1
2,4,1,110,18,9,3
6,1,0,8,5,40,47
99,41,3,4,3,82,38
90,125,27,15,0,20,3
9,9,10,91,10,5,0
2,2,1,37,5,9,14
0,4,0,1,2,42,44
55,104,17,0,4,34,5
112,44,28,66,2,4,1
5,3,2,115,3,1,0
2,1,1,5,28,37,35
43,75,2,2,11,80,32
127,115,25,38,9,33,3
8,5,9,101,2,3,1
2,2,3,8,10,13,4
40,43,0,1,4,24,45
82,132,3,12,15,13,20
15,11,24,92,1,12,1
1,2,10,39,6,21,1
9,36,1,3,15,30,17
24,128,0,1,2,36,45
89,12,6,57,7,2,4
7,0,22,109,1,1,1
2,33,6,5,4,68,0
3,119,2,2,15,64,42
66,11,0,34,2,3,41
109,1,9,96,13,3,2
4,31,26,18,3,50,0
2,107,4,2,8,30,6
65,13,2,13,6,51,47
88,0,1,83,1,3,20
8,26,10,36,16,39,1
1,123,28,2,2,56,1
9,11,2,1,11,13,20
68,2,0,59,6,7,54
64,28,6,103,3,4,9
4,123,26,5,4,42,3
1,11,16,1,1,70,0
16,0,2,29,14,12,25
10,19,1,89,5,1,47
84,118,2,17,3,30,3
6,13,23,1,8,25,1
3,1,8,14,1,19,4
63,30,2,83,13,2,46
16,124,2,37,2,2,19
2,12,10,2,5,30,1
2,1,27,1,9,119,2
25,32,4,61,2,3,20
45,123,1,102,11,75,52
7,12,2,5,16,11,4
1,1,10,1,6,79,1
23,30,24,32,2,6,1
62,128,3,97,2,12,35
11,10,1,21,14,47,49
2,1,2,2,3,9,4
15,33,15,8,13,7,1
13,129,20,69,3,6,2
99,13,2,74,3,1,46
22,1,0,5,7,94,20
3,27,3,1,2,35,2
24,114,28,27,19,8,2
56,10,13,88,3,2,14
13,1,1,22,1,27,60
1,26,2,1,11,16,9
74,114,5,7,1,41,3
61,6,27,66,17,28,1
85,2,5,72,2,14,27
4,2,2,5,3,37,36
6,89,0,2,8,45,3
36,102,12,36,7,3,1
87,2,24,90,27,51,8
13,0,2,21,2,60,52
8,79,1,1,1,45,22
15,138,0,7,16,52,2
50,4,25,67,4,4,0
53,0,28,70,14,7,18
3,28,1,6,1,34,45
1,123,0,3,25,26,3
37,11,6,35,7,5,1
75,1,28,93,8,32,0
8,29,17,20,2,18,36
2,116,1,1,2,10,37
53,8,0,8,4,3,4
52,2,8,70,6,54,1
25,13,26,80,14,6,2
3,102,8,5,4,52,49
6,21,1,3,2,35,26
60,1,0,31,10,62,3
43,2,0,95,6,16,1
5,81,41,21,9,20,17
0,98,9,1,5,5,51
42,9,1,6,3,9,8
87,2,2,74,1,70,2
16,8,4,79,7,8,1
2,108,25,5,5,21,31
53,17,9,1,7,4,36
86,2,2,29,1,0,3
49,2,1,94,1,52,2
2,82,6,23,7,46,8
1,87,22,1,2,21,50
68,6,8,4,14,3,22
120,2,3,73,3,3,3
8,24,1,84,1,54,0
3,85,21,6,6,37,14
14,18,30,0,17,13,54
71,1,4,29,7,55,9
36,9,1,100,3,30,2
2,62,0,12,8,65,2
2,53,17,1,14,17,31
62,8,34,26,3,1,44
85,1,4,102,12,53,2
4,20,1,13,1,37,1
0,107,2,3,4,44,4
16,10,30,25,6,5,54
73,1,16,105,9,40,28
48,33,2,12,12,38,3
3,103,1,2,3,25,1
25,15,7,23,2,1,13
43,0,30,102,6,36,48
89,19,8,15,7,71,5
4,132,1,1,3,76,1
2,13,1,22,1,9,0
34,0,7,95,6,5,30
129,11,30,26,27,50,47
9,113,9,1,5,69,2
3,17,1,4,9,11,1
10,1,1,77,1,1,3
81,109,4,90,4,47,36
28,109,30,7,24,12,15
2,4,11,1,8,36,0
0,2,0,23,8,6,0
49,8,2,97,0,33,9
35,97,17,26,1,2,48
3,101,26,2,25,76,12
47,4,2,3,6,19,0
28,0,0,72,1,8,2
68,88,1,95,5,52,32
10,119,23,8,7,6,36
1,4,20,3,6,48,4
8,2,1,23,5,3,0
56,55,2,97,10,57,1
52,135,9,30,2,77,40
5,5,40,2,27,9,21
0,0,11,2,6,4,1
55,33,1,74,3,21,2
89,91,1,91,2,45,18
10,30,54,5,0,19,49
1,4,27,1,19,73,6
16,1,2,29,5,16,2
64,94,0,94,1,28,0
21,91,2,29,2,4,25
2,7,28,3,3,20,30
0,2,17,2,5,6,2
38,8,0,70,4,14,2
72,70,1,96,1,24,6
8,51,6,7,6,43,44
1,3,34,2,1,4,16
25,2,7,18,11,34,1
111,50,1,84,20,15,1
10,122,1,30,2,75,12
2,10,17,2,1,7,41
39,1,22,3,2,24,6
49,20,9,64,31,32,0
34,114,1,89,11,4,1
2,7,1,6,1,9,19
1,1,21,1,1,8,38
48,18,32,18,1,9,3
86,75,2,83,25,71,1
4,71,0,28,4,7,1
1,5,0,1,3,40,42
29,1,12,4,6,1,21
52,58,16,63,1,86,2
13,91,5,91,12,10,0
2,4,4,6,3,85,11
1,2,41,2,1,24,37
29,3,44,20,1,4,2
69,112,5,82,2,15,1
8,19,2,28,25,63,1
1,1,4,2,5,80,33
25,6,36,2,7,30,39
58,96,11,68,3,73,4
17,82,3,97,1,15,1
2,8,2,6,10,13,1
23,1,34,2,1,21,36
95,66,43,16,7,28,24
80,103,4,80,22,62,2
3,6,2,28,9,8,1
4,1,7,2,15,2,8
13,1,18,2,1,11,40
94,151,13,62,9,38,11
12,55,6,92,1,22,0
0,4,2,8,11,14,1
19,0,18,2,11,25,36
104,38,43,15,2,10,43
14,125,7,80,4,57,3
2,21,2,35,7,4,1
13,1,27,2,27,86,0
85,10,36,6,7,17,32
32,126,24,65,2,64,16
3,32,5,94,5,12,1
2,4,6,7,1,10,1
33,2,2,3,5,41,8
47,127,15,18,6,113,38
19,39,0,80,2,18,12
1,3,4,31,10,40,1
84,8,42,3,1,14,0
101,69,4,2,8,20,25
3,102,48,61,23,14,30
1,4,34,100,10,13,1
0,1,4,4,5,9,1
97,94,63,1,2,54,3
88,34,17,41,10,2,39
9,4,0,95,6,11,20
2,1,31,15,1,28,1
25,38,142,1,2,25,1
86,129,7,17,1,13,7
20,7,53,87,13,7,41
1,2,19,31,14,29,11
5,8,3,3,17,4,1
70,56,0,2,2,57,1
118,159,104,61,4,5,23
4,3,103,100,16,20,52
1,20,5,5,1,12,4
70,103,80,0,17,53,2
65,73,104,43,3,11,1
9,4,105,98,14,51,34
1,0,3,17,5,13,21
11,85,147,3,4,2,2
28,237,189,14,5,19,0
45,12,7,86,2,63,16
3,1,25,33,4,23,52
2,94,1,1,19,16,8
53,249,122,1,5,6,2
21,27,14,54,8,30,2
4,1,177,98,2,79,26
1,44,7,8,9,8,37
26,180,90,2,12,19,3
46,15,41,14,9,3,2
24,1,90,84,6,56,1
2,64,12,36,2,69,40
9,90,2,2,14,13,22
75,8,16,0,2,7,3
72,2,123,63,8,7,1
6,207,9,106,13,6,15
2,82,80,3,3,28,57
11,6,156,2,18,27,7
51,1,17,41,14,1,1
40,4,2,105,26,34,1
4,39,49,8,2,32,26
7,105,42,0,17,34,49
45,11,10,29,2,11,5
48,47,69,90,10,28,0
5,217,5,39,7,7,0
1,6,120,2,2,50,45
12,3,34,4,20,15,38
41,11,313,62,3,84,4
53,141,28,100,12,18,0
3,27,46,4,2,13,9
3,4,175,1,9,4,46
21,2,349,45,20,66,14
91,21,9,93,3,8,0
5,91,7,14,15,2,0
2,10,93,0,2,67,23
2,2,149,11,19,25,42
78,34,10,119,5,31,4
69,208,34,36,7,6,0
4,39,3,2,8,11,2
0,1,1,27,3,12,44
23,5,238,63,14,21,28
85,216,50,106,3,61,2
18,105,3,4,4,22,1
1,27,2,17,8,4,10
9,2,148,13,1,14,52
45,1,243,12,19,76,6
84,177,9,71,7,8,1
7,65,81,17,3,6,1
2,14,46,28,3,72,26
25,82,37,23,1,90,43
95,92,16,2,17,15,4
17,7,156,20,8,59,2
0,74,72,75,2,33,0
5,20,4,75,3,14,33
74,2,92,6,0,4,22
96,2,107,0,15,2,0
8,54,41,35,7,32,0
1,10,61,78,5,5,10
25,28,104,21,10,107,47
67,93,13,2,2,10,7
21,48,329,12,32,41,0
1,3,25,55,6,9,1
15,0,3,52,9,27,28
54,197,167,3,1,12,42
54,21,73,0,4,44,3
3,14,54,81,21,7,2
9,119,64,86,3,61,0
23,17,76,8,19,30,37
83,2,71,1,3,8,34
18,156,14,28,8,43,2
1,29,56,8,20,10,1
13,16,139,88,2,27,6
74,2,15,8,8,18,51
31,1,21,2,1,5,22
1,147,41,75,0,43,3
18,23,210,94,14,22,0
62,0,54,21,4,15,24
67,0,1,3,7,4,43
4,148,43,29,1,24,3
0,125,86,125,15,35,1
36,12,124,20,15,20,1
99,1,86,0,2,49,37
14,128,5,15,3,20,31
1,228,56,58,0,88,4
51,15,30,31,13,5,0
86,2,111,3,5,26,11
26,221,40,10,1,89,51
2,139,6,61,4,90,7
27,4,181,77,1,36,1
38,13,7,4,14,10,1
35,130,18,1,13,26,26
3,229,87,2,7,17,44
2,8,166,79,4,82,4
29,31,19,143,3,5,0
88,183,2,5,20,4,1
7,235,17,2,1,10,37
1,4,95,72,7,14,33
3,44,45,176,3,10,2
5,177,172,13,3,62,0
136,69,12,0,17,16,6
25,58,110,2,3,30,43
2,2,25,118,8,3,16
42,74,166,10,3,46,2
85,55,41,1,0,16,1
12,34,54,26,10,48,22
0,16,8,112,2,10,37
10,173,24,8,15,9,7
82,17,99,1,6,4,1
23,2,210,32,21,51,2
3,73,9,54,9,35,33
0,160,66,21,3,12,30
7,4,142,2,12,61,2
100,57,11,1,3,5,1
24,18,4,147,3,30,9
2,275,60,20,8,17,44
45,17,26,11,3,18,18
71,4,54,23,13,21,1
11,233,48,16,2,11,0
0,196,52,141,3,13,17
3,6,27,5,7,43,50
71,2,7,19,1,7,7
57,130,61,197,20,115,2
2,200,125,9,2,26,0
1,8,7,1,8,41,41
31,1,84,1,8,13,20
84,5,17,58,3,43,2
11,289,78,85,13,17,0
0,84,194,76,0,30,8
36,4,16,6,9,59,47
103,74,2,18,8,11,19
27,280,83,73,3,31,1
2,65,178,96,14,10,1
15,5,63,5,2,1,26
54,32,3,74,8,5,47
40,139,1,158,14,36,5
3,181,103,28,4,4,0
0,9,101,1,7,17,1
71,9,49,1,2,16,41
88,262,234,29,7,32,33
7,61,7,126,10,7,1
2,3,72,9,1,27,0
2,2,44,25,5,34,5
47,45,55,3,1,49,47
77,149,133,22,1,8,12
5,28,5,65,20,114,0
1,2,12,5,4,10,1
38,101,156,0,13,50,37
119,37,28,1,4,9,51
6,48,2,120,15,12,4
2,52,128,33,5,3,1
13,3,14,4,11,14,1
51,83,1,14,2,17,38
31,11,67,98,2,49,34
3,148,16,74,11,13,2
15,77,22,7,3,81,1
56,4,98,4,7,87,6
68,1,98,54,2,54,45
6,17,53,12,10,2,18
3,228,22,2,16,3,2
54,106,71,6,2,56,1
70,3,17,71,13,42,19
11,20,3,80,1,22,55
2,262,2,6,17,27,6
7,81,213,76,3,6,1
59,7,9,64,12,3,1
71,2,3,30,4,54,32
3,126,63,60,5,9,26
3,114,107,4,9,42,1
4,8,52,1,5,17,1
53,36,2,141,11,23,8
39,315,79,127,3,42,53
3,55,79,4,2,5,22
85,4,11,22,3,29,2
85,5,18,93,9,2,1
35,158,10,46,18,25,17
2,417,23,3,4,1,39
0,11,130,1,7,1,4
45,16,17,10,16,36,0
96,192,62,215,3,16,2
14,68,95,14,12,72,28
1,6,6,2,1,6,27
1,30,34,102,2,11,2
45,82,5,70,19,45,0
123,171,97,3,8,31,10
4,7,89,3,14,4,60
11,1,10,175,1,48,9
55,93,29,95,12,9,1
75,112,14,7,3,26,1
5,5,66,1,15,45,20
1,65,43,0,5,15,45
12,102,19,257,11,33,5
78,3,21,92,31,37,1
24,2,115,5,3,2,1
3,35,17,29,7,20,28
4,16,7,69,1,9,25
42,191,18,87,22,12,3
76,8,98,9,8,10,0
4,9,11,1,6,1,7
1,65,36,2,15,30,44
16,17,347,111,8,8,17
101,9,11,63,2,31,0
13,4,20,5,19,8,1
1,153,7,1,33,13,16
27,9,82,134,2,35,42
72,14,208,11,1,17,5
12,1,11,68,35,6,0
1,31,1,72,10,14,0
2,307,67,56,38,26,20
77,38,164,9,2,37,28
62,4,51,1,6,16,2
4,1,4,1,63,2,1
1,23,0,186,33,79,2
27,351,43,55,4,11,35
87,36,105,5,2,19,15
25,2,9,13,17,2,0
1,152,138,5,23,8,0
2,152,30,250,24,15,24
61,22,3,29,2,64,39
81,10,2,2,6,6,4
7,103,10,2,58,1,0
2,90,133,121,25,21,0
14,5,91,35,4,13,26
86,29,5,3,1,45,24
12,267,25,0,0,17,2
0,16,38,59,13,18,2
17,2,122,225,14,68,9
95,182,16,9,20,38,39
51,59,9,32,47,5,11
2,4,43,144,6,17,1
1,0,50,24,2,22,1
52,50,16,2,43,42,18
110,39,176,11,16,9,41
4,117,30,108,15,4,5
2,10,5,100,5,23,2
43,4,6,3,0,26,0
92,139,80,1,16,11,25
15,61,104,64,31,1,26
2,28,98,97,16,5,2
0,5,10,11,39,117,0
48,2,7,19,14,15,7
111,84,107,57,26,20,42
4,33,101,32,9,4,19
1,3,3,66,3,7,2
46,57,30,4,1,3,1
87,63,16,139,36,66,16
9,3,111,58,103,5,38
2,7,11,21,7,1,5
2,1,2,36,1,31,2
26,38,31,214,1,34,0
74,181,107,13,29,9,27
6,71,4,1,37,2,37
0,2,3,0,8,16,3
5,1,29,33,2,35,1
70,89,57,54,6,13,4
56,137,23,10,56,20,45
2,7,3,3,10,7,22
6,41,153,10,0,30,1
40,24,38,49,0,22,1
97,126,18,27,45,3,6
11,3,55,2,42,11,53
1,31,84,43,9,12,17
7,221,156,47,3,68,1
50,19,16,4,37,6,0
102,1,2,1,16,7,28
3,8,42,94,6,10,36
0,159,134,25,0,3,2
53,66,48,46,2,108,1
103,4,4,9,0,8,2
4,1,2,14,24,8,38
2,68,127,98,13,16,15
42,135,19,24,11,8,2
99,55,7,4,5,5,0
