HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
0,24,5,17,0,8,4
20,7,0,34,30,25,0
32,1,1,5,30,5,11
4,1,14,0,1,1,76
1,4,69,0,2,0,16
0,25,23,38,5,4,1
22,10,2,35,39,28,0
19,1,5,2,22,10,55
1,1,25,0,1,1,57
0,8,8,6,1,1,3
6,21,2,38,11,25,1
25,2,1,19,43,16,8
10,1,6,0,5,2,67
1,1,27,2,0,1,31
1,6,6,16,0,2,2
20,16,1,37,34,20,1
26,3,0,5,27,20,28
3,2,7,0,2,1,68
0,1,30,1,2,0,9
3,11,8,29,2,7,1
34,26,2,23,36,32,1
23,2,0,3,14,12,54
0,1,8,0,1,2,58
0,0,31,9,2,2,3
12,19,8,31,18,9,1
43,17,1,14,38,28,9
8,2,2,2,5,2,65
0,1,15,1,0,1,24
1,2,32,28,1,0,2
13,24,3,36,27,12,0
29,7,1,3,34,34,25
3,1,0,1,2,4,67
1,0,19,1,0,1,6
1,1,30,29,3,1,1
25,23,5,26,33,22,1
24,8,1,2,20,10,48
3,2,0,2,1,0,47
2,1,24,8,1,1,3
4,0,24,39,11,30,1
32,31,1,15,46,30,10
13,29,0,2,6,3,67
1,3,10,0,1,1,13
0,2,31,27,0,1,2
25,7,4,40,25,15,1
32,20,1,4,34,18,47
3,3,0,0,4,1,50
0,2,18,1,0,1,3
2,1,27,22,6,3,1
21,6,3,32,42,22,8
22,21,0,4,17,13,59
3,5,5,2,2,2,38
1,2,32,4,1,0,2
6,1,18,38,13,2,1
25,7,1,23,39,21,26
19,23,0,0,7,5,74
0,4,5,1,2,1,9
1,0,44,19,1,0,1
11,1,14,43,19,7,1
34,10,2,4,38,25,51
5,29,1,1,5,20,68
0,4,12,1,1,2,3
0,1,21,30,5,1,0
22,0,2,27,36,17,8
24,20,0,3,23,23,71
3,12,2,1,2,3,34
0,2,26,7,0,1,1
10,1,12,42,10,0,0
36,5,2,15,35,15,26
4,24,1,3,5,18,71
1,11,6,0,1,2,9
1,0,36,20,1,1,2
11,0,17,30,22,9,0
34,6,0,5,35,14,41
4,23,1,1,4,15,51
0,4,13,0,1,2,4
1,2,24,33,3,1,0
17,0,3,29,28,12,6
24,5,0,2,25,20,49
3,16,0,0,3,3,27
1,5,22,2,0,2,2
3,3,19,50,14,1,3
36,1,0,25,37,18,20
16,8,1,2,6,18,70
2,26,15,1,0,2,7
1,9,22,14,1,1,0
8,2,3,38,29,8,2
29,0,1,4,38,39,46
6,9,0,2,3,9,59
1,27,14,1,2,1,5
1,5,21,34,3,1,0
1,0,2,28,27,9,6
28,1,1,1,15,23,68
9,15,1,1,1,14,38
2,22,29,8,0,2,3
2,1,18,41,13,1,1
6,2,3,21,34,10,21
27,1,1,2,4,27,65
9,14,5,0,1,2,7
1,16,28,14,0,2,2
1,1,8,36,18,4,1
11,0,2,5,35,22,44
28,1,1,1,4,8,53
3,19,6,0,0,2,3
1,10,22,25,5,0,1
1,2,5,30,43,2,5
19,0,1,1,26,15,62
21,6,2,0,2,15,36
2,24,3,5,1,1,2
1,4,18,31,5,1,0
2,0,7,20,32,7,27
24,1,2,1,11,26,63
22,5,1,1,2,12,7
3,19,6,12,1,1,2
1,7,26,32,25,0,0
5,1,6,3,28,10,45
29,1,2,1,2,21,52
8,8,1,0,0,2,2
2,20,10,24,8,2,1
0,4,30,30,50,2,8
8,0,5,3,25,22,56
30,0,2,0,1,11,35
6,8,2,1,0,1,2
2,27,13,34,9,0,0
0,8,21,18,48,10,19
9,1,4,0,15,34,66
26,1,1,1,2,7,9
11,12,0,11,1,2,0
0,22,25,32,23,0,1
0,2,23,2,38,9,48
11,0,2,1,4,32,56
36,1,0,1,0,7,3
4,18,5,33,0,1,1
1,19,25,31,31,5,4
0,2,7,3,25,14,59
29,1,2,1,1,21,44
30,2,0,4,0,3,1
2,25,1,41,6,1,1
0,16,22,23,40,2,23
7,2,11,1,12,24,72
32,0,0,0,1,19,6
9,6,0,19,2,2,0
2,19,21,44,18,1,1
1,5,45,5,32,4,39
7,0,4,1,4,23,58
32,1,0,1,1,8,5
8,9,1,20,5,1,1
2,20,25,32,31,0,5
0,2,25,1,30,9,53
13,0,2,0,1,19,29
31,1,1,6,0,11,1
7,9,6,33,11,1,0
1,25,29,12,42,1,20
1,6,8,2,9,8,58
13,1,3,0,1,9,7
27,1,2,29,0,9,2
3,12,5,81,20,3,3
1,31,29,6,38,2,41
2,3,13,2,3,0,42
26,3,1,0,2,18,2
32,0,0,23,7,10,1
3,10,11,29,33,1,3
1,25,28,2,28,1,52
4,0,3,1,1,2,31
27,0,0,4,1,19,2
11,1,0,28,2,9,1
1,25,13,20,44,3,19
0,13,26,1,26,0,60
12,1,4,1,2,4,7
31,0,1,13,1,22,2
7,6,2,34,19,9,0
0,23,24,2,43,2,36
0,4,12,0,8,1,52
25,1,0,4,1,3,4
16,1,1,105,0,30,1
2,7,13,14,30,5,1
1,24,33,1,34,1,48
4,7,5,1,3,1,35
33,2,1,5,2,4,1
12,0,0,31,4,38,0
1,5,18,5,37,11,17
1,25,21,0,20,0,53
14,8,2,1,1,1,7
33,2,0,3,2,8,0
3,0,5,38,18,18,1
0,7,28,22,41,5,34
0,38,10,3,5,1,54
24,9,1,1,1,0,3
20,2,1,20,2,11,1
2,1,8,30,41,37,3
1,3,24,1,31,4,49
9,23,9,1,2,2,32
26,18,2,0,0,3,1
18,2,1,28,8,15,1
2,0,9,36,41,12,12
1,12,27,3,18,2,55
15,20,4,4,1,0,10
33,3,1,8,1,10,1
4,0,1,31,25,24,1
1,1,9,5,43,4,44
0,23,29,1,5,1,37
24,20,12,1,0,0,2
31,3,2,75,2,15,0
3,1,1,43,30,16,17
1,6,19,4,27,2,67
1,24,21,1,1,1,9
28,9,3,1,0,2,3
20,3,1,9,4,27,0
1,2,4,90,32,13,34
0,7,31,58,28,2,55
14,20,16,3,3,0,5
32,6,1,2,1,14,0
3,2,1,20,15,30,1
1,0,15,21,39,3,49
0,4,28,2,5,1,48
23,23,4,0,0,0,2
25,8,1,6,1,10,0
2,2,0,37,22,18,16
1,1,18,9,35,3,58
1,2,21,2,3,0,7
29,24,2,0,1,3,1
13,12,0,11,4,35,1
1,1,3,43,39,18,32
2,0,28,5,20,0,52
13,27,20,1,2,1,6
33,21,2,1,1,1,1
5,3,1,1,12,35,1
1,1,6,10,48,14,44
0,0,26,141,6,1,36
12,17,4,42,2,1,1
34,18,2,3,0,14,0
5,1,0,2,29,36,17
1,1,7,36,35,2,59
0,7,20,155,2,2,7
26,25,5,4,0,2,2
18,8,1,1,4,29,0
1,1,0,0,57,13,35
1,1,8,0,25,2,57
4,3,26,0,1,2,5
35,20,6,605,0,5,1
12,10,0,50,16,10,1
0,1,2,3,41,10,46
1,1,5,2,4,1,38
17,13,34,2,0,1,2
20,28,11,26,1,17,0
2,3,0,29,27,21,13
0,0,1,3,28,1,61
1,0,23,0,3,1,9
30,18,22,1,0,3,0
21,18,2,1,4,32,1
2,1,1,1,36,8,34
1,0,3,1,32,1,48
8,3,22,4,2,1,3
32,19,14,142,0,2,0
10,12,1,4,12,26,1
1,2,1,2,36,15,46
0,1,8,219,4,1,33
30,15,28,9,0,1,1
28,33,8,28,0,10,0
3,2,1,116,30,26,17
0,1,1,73,34,4,61
0,0,6,3,3,0,11
23,18,31,1,0,1,1
29,17,11,0,3,9,1
3,1,2,160,41,22,43
1,1,1,88,30,8,38
17,4,13,14,3,0,2
31,25,23,70,1,1,0
3,8,2,3,28,15,12
1,2,0,1,48,31,59
0,2,0,89,4,3,8
67,3,24,132,0,2,0
37,29,13,3,2,1,1
3,14,1,166,27,10,34
2,0,0,96,35,21,53
1,0,9,57,2,1,3
36,8,27,13,1,0,1
20,23,5,1,3,5,2
2,4,1,14,39,27,46
0,1,1,0,32,15,39
9,0,9,312,4,1,2
43,8,30,44,1,0,1
14,26,9,123,11,9,11
1,5,1,121,40,26,59
1,1,0,2,7,10,9
25,0,4,559,1,0,0
28,8,24,32,1,1,1
2,21,13,342,30,21,26
1,4,2,85,41,18,49
5,0,0,22,3,2,6
23,3,14,1,0,0,0
46,9,27,54,5,4,0
4,25,3,0,39,16,43
1,3,0,720,23,15,41
6,1,1,429,1,2,3
27,0,19,11,1,2,1
27,10,12,230,15,28,10
0,25,1,73,41,25,59
1,4,1,309,4,4,11
19,0,8,345,1,0,1
24,2,26,139,1,1,1
4,15,8,2,20,19,49
2,19,2,52,41,15,52
0,2,1,1023,5,1,3
28,2,6,32,1,2,0
25,4,25,3,3,15,6
2,30,10,74,37,20,60
0,13,1,272,26,4,34
2,1,0,69,1,1,3
19,1,16,0,1,0,0
18,14,24,577,18,1,25
1,25,1,349,42,33,60
0,2,2,7,5,11,6
10,1,1,16,2,0,0
31,1,24,293,2,1,1
4,18,18,110,32,17,50
0,16,2,818,43,15,46
1,2,1,176,4,2,1
29,0,8,7,0,0,1
24,2,26,2,3,14,8
2,18,7,0,43,31,63
0,15,0,491,21,4,30
4,1,0,61,2,2,1
33,0,4,15,0,1,0
16,8,25,2,11,9,23
2,24,7,160,45,30,64
1,7,2,90,6,7,6
18,1,0,12,1,2,0
29,1,6,208,1,1,1
3,12,23,288,27,5,47
1,25,3,152,47,34,53
1,2,0,4,4,13,3
22,1,1,0,1,2,2
29,1,13,472,3,1,9
2,16,24,107,37,13,62
1,18,4,9,27,21,27
3,2,1,0,0,1,1
29,1,1,855,1,1,1
14,2,11,292,29,0,38
1,30,26,53,50,21,66
0,16,1,251,6,17,4
9,2,1,255,2,2,2
34,1,1,8,0,0,0
9,7,12,290,26,8,46
3,25,12,32,42,27,49
1,6,2,304,2,9,4
11,0,1,298,0,2,1
37,1,6,101,5,1,7
2,6,25,11,34,6,63
1,25,5,278,22,22,28
0,5,1,43,2,4,1
24,1,0,8,0,0,1
30,1,7,318,9,0,24
3,7,23,81,50,1,61
1,25,7,99,13,25,6
1,5,0,6,2,5,1
21,0,0,5,0,0,1
15,1,9,8,39,0,47
2,8,28,0,40,9,53
0,21,6,1023,4,23,5
9,5,0,101,0,7,1
33,0,1,10,1,1,6
8,1,8,120,5,0,56
0,7,24,16,25,1,30
0,22,10,0,136,31,2
19,5,1,746,5,7,0
29,0,1,31,5,1,20
3,1,10,2,6,1,60
1,8,21,2,4,6,7
0,19,1,11,0,20,1
19,7,1,1,0,10,0
25,1,2,471,136,1,42
1,1,24,52,43,2,50
0,8,18,5,9,22,3
1,23,2,297,15,22,1
34,6,0,59,8,2,6
16,1,4,115,1,1,57
1,1,26,104,30,13,26
0,9,10,5,1,31,3
14,26,2,43,0,9,1
33,4,1,62,43,1,26
5,1,15,5,161,2,61
1,1,33,0,12,1,6
0,9,4,0,0,32,0
23,26,0,333,17,10,0
21,6,0,15,135,2,41
2,2,16,196,39,1,48
1,0,22,6,1,10,3
6,12,1,15,0,29,1
29,19,0,180,0,4,6
14,2,6,18,338,1,57
1,1,33,77,166,5,33
1,1,9,12,28,27,2
11,16,1,46,2,10,1
27,20,0,327,1,1,23
4,2,6,376,1,1,64
1,1,30,10,3,2,7
0,1,11,2,141,26,2
16,19,1,0,24,10,1
19,9,0,468,19,2,44
1,2,13,103,1,2,53
0,0,29,52,0,11,4
1,0,3,7,1,21,1
29,24,2,75,0,2,6
21,9,0,87,0,0,58
2,1,22,67,55,5,29
1,0,15,57,65,18,3
9,2,1,6,62,13,0
36,23,1,48,5,1,19
14,12,8,160,1,1,64
0,1,25,25,0,4,6
0,0,9,11,0,27,1
19,12,0,49,12,9,1
21,31,1,212,73,1,44
3,3,7,13,5,0,56
0,1,29,212,1,10,4
1,0,11,35,29,25,1
27,18,0,321,98,4,5
22,23,0,25,7,1,55
3,3,16,82,2,1,29
0,0,29,36,18,9,2
6,0,4,56,2,29,1
34,24,1,66,1,4,17
8,17,1,42,14,0,65
1,1,17,4,38,1,10
1,1,29,9,69,11,0
7,5,2,37,26,35,5
37,23,2,9,1,3,58
13,14,4,49,0,1,39
2,2,24,5,1,2,1
2,0,10,154,23,25,1
10,10,1,7,116,14,19
43,19,1,206,22,3,66
4,2,7,54,69,1,7
1,2,31,4,65,3,1
0,0,9,303,5,21,0
27,24,1,7,1,12,38
16,17,0,273,0,1,51
1,1,7,117,30,0,5
0,0,24,23,54,12,1
14,11,6,6,142,29,3
39,25,2,1,13,2,55
5,3,0,1,7,1,34
2,1,8,7,34,1,3
0,1,25,21,5,19,1
18,13,4,8,1,29,19
25,21,0,33,1,5,65
3,3,1,2,107,1,9
1,1,12,256,84,5,0
7,0,27,270,6,28,1
30,22,4,5,1,13,40
17,16,0,0,27,2,56
0,2,1,477,84,1,3
0,0,16,224,3,13,1
5,4,22,8,42,24,2
135,23,3,1,247,2,54
205,10,1,14,23,1,36
8,2,4,62,1,0,2
3,1,26,10,1,21,1
18,9,10,28,59,20,15
3,25,3,76,2,1,65
1,4,0,19,347,1,9
0,1,16,63,22,6,0
40,0,26,43,5,29,0
93,15,3,23,341,12,39
26,22,0,137,46,1,56
1,2,1,12,2,1,4
1,1,14,88,1,5,2
3,1,21,6,49,29,1
20,17,3,26,21,6,52
15,14,1,57,24,2,37
2,0,3,100,2,0,3
86,1,30,35,224,9,1
100,5,11,10,52,25,21
4,27,1,1,2,4,67
1,6,1,93,35,0,8
0,2,9,43,137,10,2
0,1,30,93,4,20,0
11,6,5,21,113,19,35
37,27,0,45,6,3,60
3,9,0,3,2,0,4
1,2,12,82,16,4,1
126,1,31,120,17,28,3
305,5,3,16,0,13,57
13,34,0,187,68,0,46
1,8,1,59,99,2,3
1,2,18,2,14,10,1
0,1,17,376,2,26,17
9,6,1,75,1,4,63
410,28,0,72,5,2,10
64,7,5,5,79,1,1
5,1,33,23,9,18,2
1,1,13,65,1,25,54
1,6,1,24,10,3,37
9,24,1,0,12,1,2
286,7,10,29,47,4,1
56,1,30,60,35,24,15
6,1,7,188,4,25,69
2,5,0,13,1,2,8
1,29,0,1,101,0,0
111,8,14,116,143,6,1
48,2,18,110,6,19,37
2,1,1,3,3,16,54
66,5,0,55,43,2,5
169,22,1,37,6,1,1
36,13,25,95,15,7,3
1,1,13,37,2,26,56
162,2,1,107,1,7,41
162,8,0,47,82,0,2
4,22,7,4,8,0,0
3,2,30,217,13,24,14
1,1,8,9,8,12,64
2,1,1,140,1,0,12
59,31,0,28,56,1,0
4,41,9,37,30,7,2
0,4,38,8,1,24,50
214,1,9,1,1,12,37
258,1,2,345,86,0,3
12,15,0,38,60,1,0
10,21,11,1,4,22,17
11,2,32,594,2,37,63
53,0,3,25,2,6,8
4,8,0,3,14,2,0
107,20,0,7,38,0,1
10,3,16,0,8,13,39
156,1,17,538,21,26,52
74,1,2,59,13,7,4
4,32,1,5,1,1,0
1,26,4,0,1,2,1
117,4,38,51,60,25,51
201,2,15,102,28,17,49
6,1,1,27,50,2,3
11,15,0,2,3,1,0
43,17,1,115,2,6,12
63,1,24,75,12,26,66
2,1,13,104,51,44,15
1,0,1,3,4,4,0
5,13,0,92,7,2,1
39,18,20,166,3,12,60
112,3,19,14,2,31,38
4,0,2,3,191,3,2
10,1,1,22,14,0,1
104,14,1,1,2,1,19
31,131,24,63,3,28,64
5,8,17,52,2,22,9
129,1,2,263,1,1,1
380,10,0,12,102,1,1
12,22,8,1,35,2,33
2,1,23,24,2,26,56
105,1,5,3,31,9,5
9,0,3,18,25,1,0
1,14,1,10,1,1,3
125,7,6,0,26,1,49
23,2,29,8,29,22,42
2,0,9,277,59,19,3
80,11,1,14,3,1,1
33,34,1,246,7,0,13
32,3,11,21,1,22,60
15,0,24,19,78,21,7
13,1,3,1,47,1,1
45,20,1,8,2,0,1
3,20,0,365,3,4,33
0,22,26,12,46,25,59
287,1,23,59,22,15,4
23,1,3,2,2,2,2
108,1,0,0,1,1,1
117,17,0,276,1,2,46
23,37,22,122,0,33,44
75,85,7,36,97,33,4
52,7,1,12,103,3,0
4,1,1,294,3,2,15
24,0,3,14,15,5,65
12,1,20,3,47,22,10
67,0,19,1,2,24,2
4,45,2,8,1,2,2
13,335,0,10,51,1,50
13,41,9,16,52,23,49
30,3,22,40,5,24,4
1,2,9,327,1,2,0
6,9,2,22,5,1,8
57,1,1,40,44,11,65
4,0,7,2,18,45,31
110,0,25,216,9,6,2
8,34,4,27,1,2,1
170,61,2,231,0,1,29
12,8,1,78,102,11,72
92,1,9,29,11,10,6
178,0,31,14,0,14,1
48,183,7,22,45,1,2
38,110,1,1,50,2,46
30,3,1,226,11,23,41
4,31,5,6,1,5,3
88,87,28,148,1,19,1
16,134,12,98,16,2,16
6,3,0,15,130,8,69
54,0,1,43,14,20,9
9,45,23,2,1,4,2
1,3,32,4,19,1,1
30,13,2,1,87,2,23
53,784,0,110,7,10,60
4,83,0,4,1,32,5
1,5,23,1,1,5,0
2,29,36,5,22,1,0
28,381,3,189,33,1,46
64,21,0,109,9,26,41
4,18,5,116,2,11,3
0,27,24,3,0,10,2
119,1,10,21,9,0,10
144,0,1,0,34,16,59
4,119,1,180,10,8,10
0,41,14,9,0,6,0
51,111,20,41,11,8,0
150,95,2,17,68,1,51
21,7,0,154,15,2,48
1,117,1,70,0,17,3
2,138,23,11,1,9,0
38,51,17,2,14,1,9
5,3,2,146,70,4,60
21,2,1,13,7,14,24
43,188,5,5,2,10,2
50,29,24,46,26,1,1
4,1,17,49,100,1,29
1,2,1,5,5,19,59
50,71,1,49,1,30,6
6,125,14,6,4,71,1
94,127,23,2,39,4,2
32,5,3,97,6,1,53
3,168,2,35,33,2,41
15,70,0,86,1,17,2
0,5,30,21,22,19,0
5,0,13,1,85,20,8
74,0,1,22,21,5,52
5,92,1,11,2,18,23
3,148,4,131,0,19,2
43,22,26,16,45,6,0
21,0,9,97,20,1,27
81,127,3,199,2,13,57
4,251,1,5,22,64,5
2,29,7,0,4,14,1
4,0,27,52,23,2,0
0,64,9,25,15,9,44
46,34,2,2,0,29,43
10,70,0,77,22,17,3
43,5,8,5,75,0,0
13,80,21,1,11,1,12
2,316,8,109,10,24,56
1,17,2,6,2,21,9
0,4,0,7,16,3,1
154,0,6,306,88,8,1
27,1,31,13,8,88,26
0,146,9,45,1,168,60
37,77,2,21,2,6,7
1,6,0,347,44,2,2
44,111,9,29,27,1,0
91,4,31,2,3,17,44
7,1,9,92,0,186,39
1,22,2,5,11,12,2
0,1,0,44,42,20,0
35,0,5,52,16,25,11
122,316,27,4,2,9,64
9,76,14,0,7,0,14
67,3,2,0,65,6,2
111,8,1,151,35,54,2
4,563,9,16,2,6,46
3,169,29,2,0,53,43
7,5,6,0,25,15,3
61,6,1,95,56,1,1
2,57,1,74,7,40,7
3,9,13,172,1,31,54
70,2,23,25,9,2,25
25,64,2,13,19,23,1
108,57,1,53,64,39,1
7,32,1,4,6,90,21
33,1,26,2,0,31,54
16,2,30,15,12,8,8
2,119,1,4,75,15,0
17,4,1,42,8,92,3
0,0,3,6,2,108,44
170,396,28,92,0,12,44
86,37,10,21,1,60,3
7,39,1,33,42,57,0
0,111,0,2,24,181,7
6,5,6,0,1,7,55
12,191,30,82,1,160,27
83,81,4,21,27,49,2
12,12,1,16,31,4,0
1,3,0,132,8,26,29
96,23,12,30,2,73,57
12,91,29,13,30,326,6
24,34,3,56,58,144,2
27,4,0,15,3,34,0
116,1,1,210,41,53,43
41,157,19,8,3,74,43
12,18,16,2,30,28,3
1,20,2,0,20,5,1
2,2,1,4,3,135,7
1,0,4,192,1,145,59
4,0,21,17,4,12,24
36,483,15,1,20,25,2
2,18,2,153,50,11,0
195,74,0,25,5,20,17
52,5,7,1,1,103,56
4,1,25,1,3,7,9
1,172,5,0,51,12,1
172,5,0,125,20,7,1
72,2,0,10,2,22,43
8,165,10,0,1,25,46
0,34,23,355,23,47,3
1,3,3,67,26,22,0
56,5,4,4,3,43,9
79,41,1,99,0,6,57
7,32,11,4,31,43,25
1,5,20,185,76,13,1
43,5,2,44,10,0,1
11,8,1,2,1,8,24
23,4,0,129,0,66,59
2,7,22,86,47,28,6
0,2,15,9,23,58,0
4,35,2,2,2,94,0
67,52,0,155,2,46,49
21,5,8,48,0,60,50
34,1,6,3,15,9,3
1,150,26,47,62,46,0
109,12,3,5,6,10,5
3,184,0,3,15,182,54
46,17,7,60,9,33,26
88,4,24,109,25,13,2
20,58,4,8,14,81,0
29,47,2,0,0,92,27
62,8,0,78,2,34,64
3,1,10,93,57,104,7
54,19,26,68,23,5,1
4,12,4,9,3,5,0
1,32,0,2,1,32,43
1,2,0,40,20,38,54
0,1,20,144,42,11,4
85,13,29,6,9,105,2
14,36,3,115,2,6,4
5,1,1,38,26,135,45
2,76,2,84,51,12,25
23,21,18,5,3,16,1
94,101,13,1,26,63,1
5,25,0,6,1,5,25
5,2,0,145,20,2,56
1,12,9,113,41,59,4
109,49,30,56,7,40,1
8,10,6,105,1,8,2
1,5,0,26,0,3,38
28,36,1,2,57,89,42
146,24,10,56,39,24,3
193,0,28,183,3,23,2
22,3,3,58,0,64,5
3,0,0,3,2,13,51
0,1,2,1,37,90,23
164,31,17,0,30,10,2
22,177,11,284,3,2,1
9,4,1,90,1,36,33
1,14,0,11,19,59,61
8,92,2,10,98,4,6
4,7,20,4,14,7,1
41,2,11,73,0,23,0
6,97,1,346,2,73,37
2,39,0,8,152,39,44
5,13,14,401,19,121,5
122,3,28,313,1,7,1
5,0,3,195,1,30,6
15,10,1,12,42,7,51
119,4,0,56,22,58,24
7,220,15,71,2,7,1
124,36,27,206,0,122,0
10,5,4,154,7,48,19
2,22,1,22,62,10,54
3,7,2,13,15,2,6
52,7,21,2,3,5,1
3,10,12,107,2,15,0
1,7,1,3,3,21,40
18,39,1,580,66,11,41
179,14,27,15,21,4,3
8,3,51,116,2,41,0
2,1,13,1,0,2,4
1,73,0,818,23,41,55
44,73,1,81,33,115,27
11,4,1,36,2,10,1
7,2,32,3,1,69,1
4,0,82,260,3,10,18
3,156,19,1023,37,41,58
0,63,1,30,15,4,7
42,3,16,2,5,45,1
89,17,5,162,4,8,0
4,23,0,95,2,1,40
1,4,55,49,41,1,48
1,9,54,2,40,88,3
129,47,120,39,4,149,0
11,5,38,59,0,15,4
76,7,3,17,27,1,52
11,8,80,26,23,17,31
2,55,111,53,1,35,2
1,2,27,143,1,14,1
80,2,25,66,7,1,19
76,1,40,5,62,3,61
12,161,21,93,31,30,9
6,4,60,38,3,21,1
2,104,110,2,2,33,0
104,7,172,166,1,10,37
13,5,150,181,40,12,53
1,16,23,125,33,8,4
1,0,40,8,9,41,1
20,25,186,2,2,5,4
10,238,315,16,6,2,57
89,27,6,5,39,5,37
7,2,136,52,11,17,4
213,5,175,1,0,20,0
10,2,78,113,0,8,17
2,1,13,40,16,9,60
88,5,169,38,34,33,10
16,27,85,10,3,36,1
36,140,18,0,0,3,3
9,4,244,64,1,6,56
38,0,7,32,74,5,34
2,1,122,131,15,14,2
133,16,193,5,0,19,0
23,29,53,28,1,28,18
8,4,97,12,32,20,63
2,31,4,3,4,10,6
38,15,291,15,18,26,0
71,18,30,13,13,2,0
5,189,119,82,3,3,46
1,4,60,4,28,53,54
0,33,219,199,9,77,4
1,97,70,9,1,18,0
233,4,3,56,2,1,7
32,23,0,22,0,72,54
4,4,166,1,31,34,33
1,0,287,3,7,4,3
1,46,23,6,1,68,0
8,18,283,28,0,23,17
28,33,30,5,13,7,58
72,3,18,52,36,3,6
12,1,31,67,5,0,1
29,22,14,27,1,33,0
6,9,120,4,1,199,40
3,3,215,0,20,6,47
4,0,13,0,38,4,3
11,79,11,23,3,38,1
86,56,69,6,2,4,1
19,3,119,1,40,70,57
1,166,111,121,21,5,40
13,23,54,51,10,1,1
61,30,54,39,2,16,1
13,18,34,4,0,122,15
6,1,112,1,12,5,58
2,53,16,15,54,10,7
41,26,176,58,5,0,0
7,2,41,6,0,1,0
1,36,3,9,1,30,44
0,6,43,1,4,22,53
135,6,120,134,51,24,2
22,3,38,92,35,34,1
7,7,4,13,2,16,2
2,20,89,0,1,72,49
52,1,124,2,32,6,37
32,68,84,27,17,1,2
2,81,133,49,1,0,1
2,4,105,3,0,25,14
1,0,26,1,21,42,64
92,69,9,12,52,6,8
12,4,317,43,6,5,2
7,32,19,8,3,43,1
0,226,4,1,1,53,37
1,6,18,1,25,11,48
17,1,184,30,6,1,3
16,7,27,25,11,0,1
4,2,114,5,1,15,0
1,1,73,1,50,41,51
83,0,75,0,46,2,37
58,55,11,27,8,1,3
2,10,591,3,0,0,1
1,10,60,38,3,38,13
0,11,16,4,28,21,58
7,3,6,38,7,21,7
32,1,50,56,7,44,1
15,8,6,29,6,45,2
4,48,39,3,1,5,30
23,117,77,0,6,16,57
24,24,37,47,21,3,6
9,2,0,24,23,47,0
3,0,109,3,2,32,3
0,1,39,1,1,3,53
7,13,17,10,28,1,37
142,2,15,49,31,15,3
74,98,129,6,10,22,1
5,6,11,1,0,7,21
1,70,65,2,0,1,65
0,4,3,20,27,0,7
71,75,341,37,16,28,1
17,18,65,2,1,24,0
2,0,69,1,2,9,35
19,1,6,3,32,17,47
15,26,160,29,63,8,3
6,3,37,17,4,28,1
1,2,9,2,0,3,4
0,0,101,0,1,5,51
128,2,19,10,93,36,38
41,104,70,40,31,12,3
2,13,26,6,1,5,1
0,2,17,1,2,29,14
0,59,59,0,18,2,61
41,72,145,18,22,9,9
85,6,9,43,5,115,1
8,88,24,5,2,26,1
1,6,38,1,3,1,30
12,5,114,3,28,11,50
88,38,47,40,31,30,6
113,72,5,34,3,50,1
4,3,39,1,1,4,2
2,81,41,1,7,3,49
43,56,51,6,40,5,42
86,5,48,47,4,25,2
5,0,111,15,10,9,0
8,0,66,1,2,5,11
1,11,60,1,35,5,64
62,71,45,11,3,14,9
20,12,128,38,4,33,1
2,1,53,6,11,12,0
1,46,53,1,1,1,29
76,26,135,3,32,1,54
16,3,6,36,92,24,4
25,2,1,23,7,142,1
2,4,224,1,2,40,1
0,95,25,1,2,2,50
6,31,24,6,24,3,48
40,2,30,41,26,20,3
2,13,1,14,3,10,0
2,10,243,2,0,5,14
43,63,104,1,26,11,62
50,8,6,18,43,78,9
4,2,1,36,6,41,2
0,2,111,3,1,6,1
10,0,7,0,19,11,33
51,22,29,2,51,34,56
22,69,45,34,6,14,5
3,44,16,33,1,72,1
38,3,15,3,2,4,1
99,43,29,0,13,32,47
10,25,26,4,41,9,45
1,0,68,36,30,2,2
7,0,44,21,1,0,1
117,15,118,2,0,21,15
48,43,7,1,19,30,68
3,3,5,28,57,25,10
1,6,133,39,32,2,1
1,1,16,3,2,0,0
31,5,2,1,17,31,50
20,32,81,2,31,28,41
9,31,254,37,2,9,3
2,18,7,31,5,2,1
1,35,2,3,1,12,10
34,43,37,1,4,8,62
121,27,35,9,99,63,10
4,2,75,44,9,12,1
1,3,32,20,2,19,0
13,29,24,1,13,22,45
3,6,62,0,65,42,41
14,2,28,15,30,4,2
5,0,21,30,5,7,1
65,39,29,3,0,28,9
9,30,27,1,8,22,59
19,3,34,3,43,9,24
2,2,20,27,30,4,2
3,1,144,32,2,2,1
12,1,32,1,0,49,29
24,6,37,0,30,7,52
16,73,69,8,42,7,5
8,136,12,43,5,4,1
44,23,121,17,1,1,1
63,25,12,2,1,25,45
5,2,6,1,18,2,48
1,0,7,25,92,28,3
14,0,135,47,17,15,1
16,17,23,4,1,17,11
1,70,8,2,28,22,61
32,6,40,2,31,2,9
29,1,13,34,2,54,2
2,0,100,29,1,8,2
37,3,4,1,0,21,30
6,29,8,1,28,16,56
0,4,30,2,30,11,5
25,1,193,41,5,15,2
47,19,5,24,1,24,0
7,8,3,2,0,44,50
2,78,35,0,39,6,42
102,68,65,15,14,7,1
18,4,36,45,2,6,1
12,1,97,6,1,2,15
93,70,23,1,22,52,57
4,39,13,1,40,10,9
2,2,9,29,11,3,0
