HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
89,192,1,4,17,23,67
14,23,129,1,175,2,53
1,1,122,113,18,6,4
2,24,3,140,1,139,0
83,201,1,4,18,45,17
63,21,128,0,172,3,84
5,1,126,118,19,1,14
0,18,4,136,2,99,0
20,203,1,5,17,132,2
96,23,119,0,182,5,63
16,2,143,112,20,0,51
2,20,4,140,0,52,2
2,196,1,2,11,161,2
76,22,122,0,180,10,14
63,1,136,125,18,1,82
4,18,3,144,1,59,13
1,198,1,4,14,165,0
18,23,130,2,208,10,0
90,1,122,111,20,1,63
14,21,4,142,1,48,56
1,201,0,5,10,167,4
0,20,124,2,189,11,1
80,1,129,113,21,1,14
63,17,3,143,1,44,78
5,197,1,3,16,162,13
1,22,129,2,182,13,2
20,1,126,106,24,1,1
96,19,4,144,2,46,67
15,198,2,4,13,166,56
0,22,123,2,179,10,5
2,2,138,107,20,1,0
74,20,2,148,2,45,14
60,197,0,6,8,173,78
4,24,131,1,160,14,14
2,1,143,101,51,0,2
24,14,5,150,4,42,2
81,195,2,4,0,160,64
17,22,117,1,133,13,50
1,2,137,103,95,1,4
0,16,4,160,5,41,0
79,198,1,5,1,161,14
59,24,117,2,58,13,82
5,2,143,102,181,1,14
1,16,4,151,12,38,1
10,195,1,5,0,167,2
91,24,114,1,49,14,66
16,2,140,96,184,1,51
2,16,4,192,10,33,3
2,193,0,11,1,159,1
78,23,108,1,54,13,11
46,2,142,95,180,1,80
4,16,4,193,12,40,14
1,199,0,10,1,176,0
15,22,110,2,38,12,1
93,1,135,94,167,0,63
16,14,4,196,11,35,52
0,199,2,9,2,170,4
1,24,101,1,55,15,0
76,2,138,32,177,2,12
59,16,4,216,11,33,79
4,199,2,22,0,165,14
0,23,105,1,46,14,2
17,1,151,32,175,2,1
96,14,4,219,10,38,61
17,197,1,22,1,167,53
1,24,102,0,53,15,3
3,1,142,27,189,2,1
79,13,5,217,12,33,11
55,195,1,20,0,165,80
5,23,102,0,44,15,16
0,2,149,26,180,2,2
18,12,4,226,13,34,0
95,193,0,21,1,157,58
16,24,107,1,52,12,54
2,1,141,25,172,1,4
0,13,4,212,12,26,1
75,195,1,25,1,163,11
64,25,121,1,53,14,80
5,1,143,24,175,0,15
1,13,4,216,13,27,1
16,195,1,22,1,158,0
89,25,94,1,41,14,60
15,3,188,27,171,1,53
1,12,8,217,12,31,2
1,196,1,24,1,166,2
71,26,37,2,41,15,11
61,2,218,21,184,0,76
2,10,20,216,13,31,16
1,194,1,22,2,159,1
23,26,31,2,44,13,1
94,1,212,23,183,1,55
14,10,22,216,17,33,59
1,193,3,23,2,169,4
0,26,31,1,33,16,0
76,2,221,17,174,0,10
69,10,21,217,17,24,77
5,198,2,24,1,169,16
1,26,27,1,44,16,0
25,2,228,20,179,1,2
91,11,21,212,14,27,57
16,201,2,23,2,160,53
0,27,28,1,41,18,3
1,3,218,14,197,2,1
72,9,21,214,13,23,10
70,171,0,25,1,170,77
5,54,25,1,57,18,17
2,3,214,16,194,1,2
14,1,24,220,15,17,1
98,123,2,26,1,168,56
13,112,28,3,49,15,55
1,3,214,17,182,2,4
1,1,22,214,14,24,2
73,125,1,25,1,166,10
66,115,21,1,32,17,76
4,2,213,16,174,2,14
1,0,26,217,13,19,2
15,118,1,27,2,174,0
95,114,18,1,35,17,55
16,3,209,16,180,0,52
0,0,26,216,16,24,3
2,122,1,26,1,163,1
65,113,19,1,34,16,8
59,3,231,13,201,1,72
4,1,27,213,13,19,33
0,120,3,26,0,164,3
14,114,18,1,34,16,0
95,3,211,3,170,2,32
17,2,25,154,15,17,76
2,122,1,50,2,165,8
1,113,15,3,48,17,1
59,3,221,0,172,1,1
65,0,29,124,14,14,56
6,120,2,230,1,172,57
1,120,16,6,26,20,5
11,3,209,1,186,1,1
92,3,22,118,15,18,9
19,123,1,166,1,175,71
2,114,18,5,17,18,34
1,4,217,10,149,1,2
79,0,25,173,15,17,0
61,116,1,51,0,169,32
5,119,13,3,25,18,69
1,3,223,1,174,1,10
12,1,29,142,16,12,2
97,110,2,178,0,161,10
21,129,14,4,25,21,81
1,4,212,1,189,1,18
2,2,27,78,16,13,2
74,114,1,115,1,163,1
71,123,14,4,23,20,56
7,3,219,2,185,1,58
2,0,26,1,18,11,4
11,116,2,203,0,171,0
92,120,10,73,28,20,8
18,3,211,4,180,0,70
1,0,28,1,18,11,36
0,115,1,145,2,166,1
66,119,9,150,23,21,1
69,3,192,8,200,2,31
6,1,59,2,16,11,73
1,110,2,87,1,175,8
13,119,1,165,22,21,1
102,3,151,4,176,2,2
11,1,141,0,19,13,53
1,110,3,177,1,166,54
10,119,0,140,19,21,4
99,3,128,4,190,2,0
22,1,125,1,17,6,6
3,112,2,99,2,144,68
1,118,1,213,24,45,38
59,4,134,15,170,3,2
71,1,127,2,18,0,2
4,114,4,291,2,107,26
1,123,2,202,17,96,73
10,3,135,8,186,5,9
97,0,130,2,18,2,1
20,110,4,77,2,49,1
2,125,0,172,24,159,55
1,4,120,7,189,9,58
64,1,126,2,16,2,4
71,110,4,53,0,11,0
4,122,2,287,31,169,8
2,3,126,20,176,20,71
5,2,127,2,20,0,37
90,111,4,68,1,6,2
42,121,2,169,18,147,1
2,2,128,16,183,53,29
0,2,138,4,21,3,75
47,111,3,227,3,2,9
98,118,2,136,14,99,1
10,2,120,3,191,139,1
1,1,138,2,17,5,52
12,112,3,63,1,0,65
100,128,0,219,9,47,5
10,5,132,13,174,163,1
1,1,130,3,39,10,5
14,104,3,121,2,1,69
108,125,2,86,0,46,42
10,3,133,47,135,166,3
0,2,141,3,83,13,0
9,108,5,140,5,0,24
87,130,1,189,1,43,73
45,3,112,24,80,164,10
4,1,145,2,185,13,1
0,105,4,11,8,1,4
37,127,1,266,0,45,68
88,4,118,15,21,164,38
12,1,133,2,177,13,3
1,104,3,104,20,2,0
8,130,0,118,0,38,26
89,5,116,3,13,170,79
42,1,141,114,185,14,10
3,97,3,76,20,0,2
1,171,0,117,1,34,6
42,7,115,3,17,169,70
93,1,149,8,180,13,39
12,44,4,194,23,1,3
1,197,2,41,1,34,1
6,16,106,28,16,167,26
89,0,140,3,178,13,76
47,39,6,140,23,2,8
3,193,2,135,1,40,2
1,17,107,2,14,165,1
37,1,144,1,191,14,48
89,42,5,230,19,2,52
11,199,1,161,1,38,4
2,15,100,3,12,171,1
9,1,148,126,192,13,3
89,43,4,208,23,2,61
47,197,2,25,1,37,30
2,16,106,1,12,169,2
0,0,156,29,199,12,1
37,43,5,275,21,2,25
89,196,0,16,2,36,66
11,17,100,1,12,166,8
1,2,151,2,168,14,1
10,42,4,140,26,1,0
96,196,1,103,1,33,44
23,17,112,3,11,168,51
1,2,145,37,174,14,5
0,46,4,93,27,1,2
68,198,0,90,0,32,7
79,18,94,5,8,171,57
5,1,194,2,161,15,29
1,37,10,151,48,0,1
8,195,1,251,2,32,0
89,17,95,7,2,167,22
53,1,200,66,115,15,62
3,45,10,286,99,1,7
0,195,1,15,6,28,0
32,17,97,3,1,172,1
87,0,192,0,59,15,42
10,40,9,167,169,0,49
1,197,2,102,10,32,3
9,18,39,1,1,171,0
86,2,212,19,69,14,4
45,36,18,312,162,2,59
3,200,2,30,10,30,35
0,17,27,1,2,180,1
29,1,221,37,54,17,0
89,37,22,212,178,1,23
12,195,2,49,11,28,66
2,18,27,1,0,164,8
6,0,228,1,69,15,1
84,34,25,168,172,0,0
46,201,1,76,12,24,42
4,17,24,4,1,167,53
1,2,213,0,58,16,5
32,35,24,107,172,0,1
94,199,1,139,13,24,5
12,17,25,7,0,173,60
0,2,223,1,58,18,37
6,34,23,44,170,1,3
89,199,1,263,13,19,1
57,19,22,18,0,162,18
3,1,218,20,47,16,65
0,31,25,183,166,1,9
31,196,3,185,12,23,2
94,17,18,5,1,164,0
11,1,219,1,53,16,45
0,35,25,200,177,1,54
11,197,0,83,13,23,4
95,19,19,5,2,169,0
22,1,219,2,53,17,2
1,33,27,105,175,2,57
1,199,0,198,13,18,37
68,17,18,7,1,163,2
76,0,218,1,43,20,1
7,31,27,96,159,1,21
2,207,1,223,13,20,67
6,19,18,13,0,164,8
86,2,212,1,29,16,1
53,30,23,114,172,1,2
2,197,3,288,13,19,40
0,19,17,9,1,168,60
30,0,216,2,52,20,5
95,33,30,136,178,1,1
13,196,2,155,12,15,4
1,19,31,8,1,165,55
6,1,221,1,65,18,35
82,32,24,86,163,2,2
51,190,0,179,13,20,1
3,18,24,15,0,173,18
1,1,207,2,38,17,63
28,28,34,75,179,2,8
93,193,1,123,14,20,0
13,19,14,13,2,171,0
1,2,248,2,53,21,38
5,28,37,61,177,2,53
84,192,3,138,13,11,5
57,19,16,19,0,165,0
4,0,244,2,40,21,5
1,29,30,62,177,1,57
26,198,2,203,15,12,35
90,20,52,33,1,165,4
12,2,263,4,41,19,1
1,28,57,62,186,1,20
5,198,4,178,21,13,64
85,17,14,12,1,163,9
53,1,226,1,33,21,2
4,37,61,86,194,1,2
1,205,4,228,13,13,45
33,20,4,12,0,168,54
104,2,209,1,5,20,5
6,26,76,75,175,0,2
1,199,4,196,33,9,3
5,19,0,21,2,147,59
83,2,149,0,1,47,34
50,30,127,90,154,3,2
4,201,16,264,64,0,1
1,21,5,17,2,105,22
29,1,167,1,1,87,67
93,25,106,99,90,6,9
13,195,3,227,163,1,2
1,21,25,15,6,61,1
3,1,237,1,1,168,37
85,26,14,52,38,11,53
58,195,1,243,186,1,4
5,21,27,10,16,52,1
1,1,92,3,1,164,2
28,25,118,31,40,10,57
90,198,16,217,190,1,38
13,19,75,19,13,56,3
1,0,266,2,0,163,1
7,23,85,87,30,12,18
84,198,3,198,190,1,63
54,20,45,16,18,54,9
2,2,534,1,0,176,2
1,24,21,26,32,12,1
27,197,20,195,172,0,38
98,21,192,14,15,50,53
13,1,93,2,0,154,6
1,22,5,50,36,9,1
4,202,35,268,176,2,2
78,22,13,22,13,12,55
55,1,373,1,1,176,39
3,24,9,24,40,21,3
2,199,11,254,199,1,0
23,21,230,11,23,5,16
96,2,59,1,1,138,67
15,19,8,83,28,50,10
1,196,3,176,172,3,1
2,22,9,20,13,1,1
78,2,192,2,1,97,57
56,22,47,74,29,140,35
3,198,3,207,186,7,2
0,22,1,9,20,1,1
25,2,172,3,2,46,15
101,20,101,0,22,167,67
7,196,3,146,176,13,11
1,21,9,51,14,2,1
3,1,71,3,1,46,2
88,18,119,2,13,167,57
53,197,4,84,165,12,36
3,23,11,203,11,1,2
0,1,457,8,2,40,1
28,23,113,2,32,164,17
94,201,3,31,175,13,67
15,21,0,299,17,2,10
0,2,294,15,1,40,0
3,18,98,0,16,159,1
79,194,5,82,196,11,54
58,21,66,244,17,1,37
4,1,196,16,2,44,2
2,20,88,1,21,163,0
25,200,4,17,187,12,13
94,23,1,266,19,0,67
14,1,66,20,0,44,10
1,19,263,1,20,171,0
3,199,109,69,202,13,3
84,22,2,198,17,2,56
60,2,264,17,0,36,43
4,19,178,0,17,165,2
2,198,11,27,178,13,0
25,22,68,202,20,1,14
91,1,374,21,1,40,64
13,19,17,0,16,164,10
1,200,2,65,188,13,1
2,21,116,242,17,0,1
79,2,58,41,2,37,58
57,17,37,3,19,174,40
3,197,2,10,196,14,2
1,22,17,255,18,2,1
20,3,275,21,2,34,14
96,17,20,2,25,170,64
13,195,0,25,175,15,10
0,23,46,265,16,0,0
1,0,322,17,1,32,2
78,17,22,0,17,162,55
58,198,0,41,161,15,39
3,24,68,235,24,2,2
0,1,169,16,2,36,0
25,14,31,0,15,166,15
97,193,1,29,188,12,70
16,20,113,232,21,1,13
2,1,170,32,0,33,2
3,20,23,1,8,173,1
79,195,0,62,149,14,50
62,23,150,208,39,1,38
5,0,166,23,3,29,3
1,16,4,4,1,163,0
23,202,0,8,122,15,14
91,23,91,248,87,1,69
15,1,216,20,4,29,11
1,14,12,0,1,161,1
2,204,1,1,70,13,1
76,22,78,224,174,0,52
59,2,233,67,11,31,37
3,23,14,2,1,172,3
2,201,1,0,70,16,1
27,23,44,159,149,2,13
102,1,215,173,11,27,68
8,14,17,7,0,168,10
1,228,2,1,53,13,0
3,19,59,100,165,0,2
77,0,200,93,10,22,53
62,12,26,18,1,164,39
3,189,2,2,75,17,2
0,23,193,83,156,2,1
21,1,67,254,11,32,14
107,11,7,11,1,159,64
8,195,1,3,34,12,10
1,23,50,97,185,1,1
2,2,191,171,9,35,0
77,15,50,13,1,132,53
55,193,3,0,22,16,45
3,24,0,100,174,1,3
1,1,133,156,32,25,1
19,13,101,4,3,155,15
98,195,2,1,9,24,65
14,30,10,93,211,1,9
1,2,216,183,49,30,2
1,7,25,15,3,203,1
76,175,1,1,1,21,34
62,63,7,67,151,1,59
3,4,236,209,96,62,6
1,0,24,11,4,148,2
24,138,1,1,0,24,1
101,95,0,84,62,2,52
6,6,166,226,218,25,45
1,1,126,11,8,163,3
2,53,4,2,1,17,1
77,209,14,122,35,1,11
62,15,127,161,140,26,64
4,2,52,5,28,194,11
1,43,4,2,1,16,2
18,192,0,62,18,1,1
94,15,140,151,130,3,55
16,1,89,9,27,96,44
1,138,6,1,2,96,3
1,125,0,12,38,5,0
75,3,66,219,133,1,14
53,1,230,22,21,69,67
4,56,18,1,1,188,12
1,188,1,45,27,11,1
18,13,106,211,211,1,1
97,0,64,14,25,92,50
17,41,8,2,1,177,46
2,211,0,17,10,13,1
0,14,24,219,176,9,1
70,1,263,32,29,2,10
58,82,7,2,1,224,66
4,183,1,6,14,53,12
1,10,1,196,191,2,2
19,0,138,109,34,2,0
97,68,158,2,1,107,55
18,237,5,1,24,37,43
1,13,1,210,189,3,3
2,0,112,93,34,9,0
79,49,149,4,2,47,11
60,213,4,2,4,108,64
4,17,0,165,203,4,11
1,2,149,123,59,1,2
14,61,166,3,2,131,1
94,201,7,1,0,92,51
16,14,1,161,122,10,44
2,2,148,112,133,2,2
2,97,96,2,6,161,1
78,216,6,1,2,71,9
63,11,2,149,120,13,61
6,10,78,142,115,1,25
2,102,192,4,3,4,3
13,158,32,1,1,155,1
94,5,0,119,106,35,32
17,0,49,110,152,0,65
2,62,223,4,2,20,6
1,204,18,1,2,193,0
75,19,2,154,110,28,2
69,0,75,88,124,1,50
5,100,235,4,5,35,46
1,154,14,1,1,313,4
16,2,0,50,87,54,1
97,259,103,252,188,3,11
17,160,154,20,10,29,67
1,38,5,1,1,225,12
2,3,2,37,120,22,0
76,0,83,197,121,2,0
57,199,211,14,4,2,50
3,52,15,0,1,111,46
0,3,1,70,95,83,3
17,1,52,208,161,5,1
94,48,206,14,7,1,11
16,199,15,3,2,88,66
1,16,1,71,27,160,13
2,3,44,211,179,27,2
76,23,226,11,14,2,1
65,187,13,1,0,203,53
5,5,1,68,40,20,45
1,0,18,215,172,2,4
15,128,207,19,14,0,1
94,214,20,1,1,54,8
15,6,1,61,62,159,62
2,16,24,189,184,15,27
0,66,235,23,14,0,1
74,181,16,2,1,187,0
61,10,1,50,38,95,28
5,2,17,235,195,8,66
1,11,243,11,14,1,6
19,173,17,0,1,17,1
93,11,1,69,47,262,0
13,0,57,195,185,18,52
2,102,212,13,15,2,47
1,219,20,1,0,18,4
57,7,0,69,32,191,2
70,2,77,208,183,22,7
5,48,203,14,15,2,64
0,81,25,1,0,110,30
15,33,2,104,81,74,1
112,4,70,205,183,19,1
13,117,213,9,15,1,26
1,18,18,1,1,25,63
15,122,1,65,39,128,8
95,14,28,243,180,16,2
18,132,203,18,13,0,1
2,32,33,0,1,62,51
2,3,3,88,36,120,46
65,14,18,194,192,34,4
71,14,223,10,16,3,1
5,321,31,1,1,4,7
1,10,2,53,35,111,64
12,31,31,162,185,68,27
91,88,243,16,17,2,2
16,390,24,2,2,2,0
3,8,3,48,32,56,30
1,2,46,258,178,158,61
57,92,201,14,15,13,6
67,125,27,2,1,0,2
7,160,1,56,40,51,2
1,40,51,136,185,137,49
1,275,218,31,18,10,48
99,15,28,2,1,1,3
98,1,3,74,25,42,1
5,40,23,179,195,153,7
2,291,238,27,14,9,60
32,30,35,2,1,2,29
87,0,2,75,40,83,2
9,152,30,272,177,158,1
1,58,211,11,15,43,27
1,116,31,1,1,3,62
69,4,1,80,35,7,6
64,47,8,210,194,179,1
4,83,216,21,18,40,2
0,157,60,2,1,3,48
3,34,4,68,26,30,45
68,290,2,188,191,161,5
49,28,155,21,17,36,1
1,24,142,1,1,1,8
4,37,3,53,18,6,61
69,181,2,197,184,138,29
59,28,180,11,21,92,1
4,3,81,0,3,4,1
2,1,5,53,17,1,25
0,105,1,248,192,17,67
81,77,50,14,20,165,8
79,5,221,2,2,6,1
7,1,13,30,16,0,0
2,15,1,220,184,66,47
8,221,89,15,19,161,48
170,43,182,1,2,14,3
28,3,12,46,23,15,0
1,55,1,279,188,7,7
1,302,79,22,19,158,61
61,22,234,1,0,14,31
64,10,15,35,25,1,2
6,187,1,183,200,14,1
1,63,82,20,21,170,24
2,71,175,3,2,33,66
105,9,13,49,31,1,7
28,141,1,282,196,17,1
3,42,88,16,17,182,1
1,3,229,1,2,22,42
87,3,18,37,21,0,46
67,145,1,160,185,31,3
4,139,89,31,18,207,0
2,4,181,2,1,25,7
32,0,12,37,26,4,59
122,95,1,166,190,18,33
12,263,97,22,20,107,2
1,35,202,1,2,21,1
4,1,10,88,18,1,24
123,31,1,254,188,26,60
18,86,67,13,20,125,6
1,155,222,0,2,15,1
0,5,14,55,27,2,1
81,195,2,170,220,30,45
32,154,61,20,17,174,51
4,8,234,2,2,15,5
2,1,15,19,19,2,1
5,16,1,229,190,23,2
118,192,80,23,19,167,60
37,11,216,2,3,21,32
2,1,16,87,15,2,1
1,22,0,207,186,88,0
47,186,75,16,25,157,26
75,8,221,0,2,19,66
4,1,15,44,13,1,7
0,9,2,230,193,19,1
8,197,70,17,24,194,0
89,63,189,2,1,21,42
26,5,15,18,18,1,46
2,26,1,256,205,30,4
2,44,66,21,21,171,1
61,286,196,2,1,33,4
111,6,20,31,26,2,61
5,2,1,212,189,17,33
2,60,74,19,21,203,1
0,274,219,1,0,17,1
55,17,16,140,35,3,24
40,43,1,216,194,19,66
3,127,64,11,24,166,7
1,44,222,1,1,23,1
80,2,18,103,9,1,0
48,19,2,148,179,10,44
20,264,58,6,45,148,49
2,24,230,1,2,29,3
1,2,16,95,1,3,0
120,10,1,199,121,1,5
65,165,42,11,99,126,63
3,126,214,1,4,36,37
1,10,21,93,1,3,2
45,105,1,183,71,1,1
69,96,44,10,175,139,22
5,5,240,2,9,98,65
1,122,18,87,1,7,9
2,109,0,183,11,2,1
48,80,32,10,185,76,0
15,5,260,1,20,158,41
2,3,24,85,1,10,55
1,98,3,191,14,3,5
33,184,44,8,199,34,0
75,8,226,1,23,184,3
30,0,19,29,2,7,57
3,106,2,211,7,1,34
70,118,14,21,161,24,3
126,3,214,2,55,185,1
10,1,20,27,3,20,26
1,67,2,206,1,1,65
1,57,25,19,111,5,7
6,130,248,1,107,162,2
123,3,16,27,3,46,0
25,265,1,204,1,2,44
1,135,42,21,114,1,51
76,4,245,1,106,130,4
85,0,14,17,2,86,1
4,249,2,206,2,5,4
0,176,48,20,117,0,59
19,8,212,2,112,19,35
190,0,27,23,2,180,1
22,10,2,190,2,13,1
1,195,41,21,106,1,22
17,16,204,1,115,49,58
77,1,20,19,2,141,7
62,33,0,199,0,10,1
5,211,33,20,124,1,1
3,17,230,2,105,63,42
89,1,21,26,4,185,51
80,52,1,206,1,11,3
5,247,43,22,106,1,0
1,28,257,1,110,37,2
57,1,21,24,3,188,59
95,1,1,208,2,15,36
47,180,27,20,107,2,3
5,48,227,2,108,68,0
1,11,21,24,3,138,20
46,5,1,211,1,6,63
74,134,28,25,101,0,9
3,36,221,3,104,0,2
0,2,17,19,3,162,1
30,18,2,207,0,50,42
90,84,32,22,113,2,52
11,158,228,1,110,1,4
3,4,20,26,2,128,1
4,0,2,206,1,51,2
66,135,51,22,109,4,57
72,121,201,1,98,0,32
4,3,23,33,6,51,3
1,36,1,193,1,182,1
5,216,22,21,58,13,19
133,28,227,2,194,1,63
44,1,22,15,12,53,10
2,0,2,211,1,169,1
1,138,27,26,43,18,2
85,104,209,1,190,1,54
82,3,26,11,14,58,44
8,0,1,223,1,177,3
1,204,29,25,54,11,1
3,128,216,1,190,2,18
79,2,31,30,15,35,61
17,18,2,191,2,192,10
5,222,18,24,47,16,2
2,44,198,2,177,2,3
22,3,30,4,15,22,59
80,7,2,163,2,172,35
11,120,10,45,36,15,3
0,75,208,3,192,0,1
9,4,24,2,15,46,19
54,1,1,126,0,163,69
74,52,9,91,79,11,10
5,210,187,6,173,0,1
1,23,62,2,15,31,2
57,5,5,71,1,150,57
76,58,1,202,43,15,39
10,283,171,11,178,2,2
0,11,94,1,16,28,2
18,0,4,73,0,155,13
135,107,0,180,40,11,72
10,141,88,12,183,1,13
0,23,208,1,15,26,1
24,3,12,80,2,185,3
124,111,0,211,51,19,56
17,78,89,14,179,2,38
1,5,200,2,15,52,2
8,0,11,72,2,148,1
65,134,1,204,40,17,14
85,102,83,12,187,1,64
5,14,227,0,15,58,8
2,1,13,69,1,192,1
53,63,1,196,46,10,1
85,260,75,13,180,1,40
24,9,212,1,15,15,54
3,1,13,61,0,183,5
1,95,0,202,38,24,1
85,53,82,14,195,1,3
68,60,210,1,15,20,57
4,2,15,66,1,178,38
1,35,0,198,45,17,2
31,362,80,11,191,0,1
83,21,238,1,16,44,24
10,3,13,74,1,175,71
1,36,1,215,38,9,10
4,166,73,12,187,2,1
88,9,209,1,16,11,3
65,1,14,64,3,160,60
5,28,1,207,38,27,40
0,175,76,13,192,2,2
24,33,201,1,16,1,1
102,3,13,58,1,126,17
6,1,1,206,35,93,62
2,164,18,15,181,6,9
1,73,196,1,19,1,2
75,4,15,65,1,73,1
72,1,1,196,39,134,35
5,25,38,14,195,8,55
1,244,223,2,14,2,5
34,33,16,53,2,32,0
119,2,2,211,34,174,1
6,75,60,14,190,14,58
2,144,218,1,17,1,39
9,16,20,55,1,34,2
111,1,2,202,34,164,2
35,261,50,15,180,17,17
3,143,217,2,17,0,64
0,5,15,46,1,36,11
47,1,1,206,26,200,1
116,62,41,16,184,15,3
5,212,212,1,20,2,57
0,12,20,71,0,27,38
23,0,2,199,28,168,2
90,84,66,15,196,13,1
20,194,215,1,16,0,20
1,13,19,54,1,18,65
2,0,1,206,23,168,10
94,98,72,15,193,21,1
66,217,207,0,20,2,1
4,13,22,57,1,16,53
10,1,2,204,35,167,37
48,31,23,15,192,17,2
97,246,239,1,18,2,0
6,10,17,56,1,33,14
2,0,2,204,33,171,63
16,62,53,16,189,25,11
101,241,212,0,18,0,1
14,7,17,49,1,13,1
1,0,1,202,23,184,53
7,141,50,14,182,21,39
80,149,221,1,20,1,2
40,13,20,50,2,27,0
3,1,2,197,28,165,16
1,82,49,16,188,16,65
32,170,225,0,18,1,11
79,10,20,41,2,34,0
21,1,0,200,32,156,0
1,57,54,15,187,17,53
1,143,236,0,22,2,41
82,13,17,45,2,10,3
57,11,0,205,28,178,1
4,84,67,17,193,19,14
1,213,213,1,20,0,63
23,14,20,51,0,9,11
102,0,2,212,29,151,1
9,159,37,18,186,40,1
3,117,212,2,22,1,56
3,5,16,44,1,0,42
87,3,1,205,19,110,3
71,131,47,15,192,85,0
6,98,232,1,22,5,10
2,5,20,40,2,2,64
26,1,2,203,18,73,12
141,68,2,17,192,176,2
7,165,190,1,16,11,0
2,19,41,44,1,1,55
5,1,3,214,19,61,42
79,52,2,15,193,149,3
37,384,174,0,20,11,1
2,22,106,40,1,2,13
1,2,3,205,40,41,69
47,66,0,17,177,146,11
103,198,163,0,18,11,0
9,7,96,43,2,0,1
1,0,4,210,26,62,56
20,96,1,18,186,155,37
95,283,89,1,23,13,3
18,20,226,38,0,1,0
0,2,11,213,26,39,11
0,4,2,16,189,170,63
49,211,104,1,22,14,10
75,82,160,38,0,2,0
6,4,4,208,24,60,0
1,1,1,20,188,182,55
6,72,101,1,21,9,42
106,338,162,42,1,0,4
53,11,5,204,19,2,1
2,2,3,17,187,129,15
1,101,92,1,25,53,67
74,73,206,36,0,2,11
85,3,11,208,64,1,0
9,0,1,17,175,89,0
2,48,87,1,21,138,50
11,180,216,40,1,5,42
103,8,12,213,27,1,4
12,0,1,18,185,89,0
0,29,95,1,21,138,12
1,191,225,35,2,11,64
91,14,13,214,12,2,12
68,2,0,22,187,62,1
4,3,85,0,21,151,1
2,155,204,30,1,10,49
4,69,13,210,25,1,48
106,4,2,20,197,58,3
13,2,86,0,21,149,2
1,68,215,34,1,11,10
8,216,11,208,6,1,63
98,11,1,18,177,54,12
70,2,86,1,48,176,2
4,142,215,31,2,11,2
0,118,13,211,1,2,60
5,2,1,20,120,57,43
90,2,102,1,109,165,2
45,101,179,34,3,12,2
3,163,7,209,1,1,10
1,4,2,21,125,53,66
50,42,78,2,100,182,14
85,149,211,28,3,9,0
10,30,14,208,2,1,1
0,3,0,21,123,13,49
12,0,88,1,102,162,43
115,114,214,29,4,22,4
8,59,13,211,1,3,0
2,5,1,21,123,4,7
3,1,79,1,110,117,64
81,28,218,25,2,54,28
59,187,15,204,0,3,2
5,27,1,19,122,0,1
1,2,77,1,106,96,29
31,63,223,27,2,138,61
123,194,12,211,1,5,7
9,12,1,20,119,1,2
0,1,78,1,106,54,1
0,2,216,22,3,149,53
84,129,13,213,0,12,46
72,40,1,23,115,1,4
5,2,84,1,108,69,0
1,4,233,24,5,155,9
19,193,16,205,1,10,61
103,40,1,21,119,2,30
8,1,73,1,109,52,2
2,2,220,24,2,161,1
9,61,14,212,1,18,32
64,210,0,23,116,2,59
108,8,80,2,107,42,6
5,1,229,22,3,160,0
0,123,15,209,1,12,1
36,136,1,22,121,1,51
83,4,73,1,113,19,42
12,0,224,22,3,188,4
1,115,16,215,0,16,2
58,173,3,23,103,1,10
105,9,57,2,117,54,70
12,2,208,19,4,163,13
1,60,15,202,1,13,2
11,250,0,24,109,1,0
96,14,71,1,114,43,50
14,2,231,19,4,168,43
1,72,12,201,2,13,3
0,229,0,21,110,0,0
113,22,94,1,118,48,7
34,2,241,18,3,135,61
2,18,15,208,1,11,27
1,228,1,23,111,0,1
47,19,75,2,112,53,1
58,45,250,22,4,156,29
14,143,18,208,1,14,63
1,99,1,22,113,0,7
8,5,53,1,112,32,1
105,0,221,15,2,171,2
46,82,16,211,1,21,48
2,178,0,22,110,2,47
3,7,61,2,107,34,4
93,1,206,17,3,149,2
56,9,12,215,1,10,10
4,158,0,27,107,0,68
1,64,37,1,114,43,12
4,4,215,17,3,154,2
122,1,24,206,1,13,0
20,70,2,24,116,1,50
1,307,54,0,126,26,44
0,9,221,12,5,182,3
66,2,18,211,1,14,1
71,95,1,24,101,2,10
4,181,52,0,120,46,70
1,10,223,10,2,193,12
25,2,17,210,0,15,1
115,22,1,25,106,0,1
9,264,43,1,120,29,48
0,11,213,11,3,157,43
2,2,18,211,1,17,3
93,91,1,26,97,2,1
89,185,70,1,167,32,12
6,20,265,13,8,144,74
1,1,23,207,2,17,14
33,92,2,26,46,1,0
121,257,46,2,188,39,0
9,24,226,13,14,189,44
1,2,19,210,2,15,45
0,41,1,27,41,3,2
116,192,40,3,192,27,1
23,15,223,10,18,136,7
2,2,19,216,2,13,59
1,74,2,30,41,1,31
53,157,42,2,187,25,2
84,14,220,11,15,176,2
8,1,21,208,1,14,25
0,73,1,28,45,1,58
0,165,46,1,187,25,6
77,13,229,10,17,171,2
69,1,21,206,0,21,1
6,91,0,25,34,1,48
0,161,36,1,190,33,45
10,7,219,9,14,141,2
112,1,21,182,2,16,1
12,0,3,58,35,2,5
0,165,37,2,194,27,54
32,54,215,0,18,206,35
117,2,21,125,1,14,3
8,1,2,117,38,2,1
2,121,36,3,193,0,25
0,120,226,2,17,141,59
