iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,label
588049.8454363883,113.08650873776698,113.08650873776698,0.5742203649674864,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579213,0.7222151135161111,259.31113591764466,3.1126120471764406e-06,259.3111328050326,2986.905306292469,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5745153503159202,0.9946477914295132,81569841.15370494,Wrist Flexion
588049.8454363883,113.08650873776698,113.08650873776698,0.5769358639902872,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579213,0.7222151135161113,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3002.944157540035,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5776003380534785,1.0114878123123103,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5891930953129437,125.24579000578834,2897.9494556769846,53.83260587856569,-0.2565080308579204,0.7222151135161128,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3064.8523507471727,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5895080497686426,1.9451702433336624,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5969884211697469,125.24579000578834,2897.9494556769846,53.83260587856569,-0.2565080308579204,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3105.835533572702,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.597390947023024,2.000580101428443,81569841.15370494,Wrist Flexion
588049.8454363883,113.08650873776698,113.08650873776698,0.5891930953129437,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579213,0.7222151135161111,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3064.8523507471727,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5895080497686426,1.7594134451863792,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.58329974674426,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161127,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3034.0488056989634,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.583583151702051,1.636824284994938,81569841.15370494,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6285241097374242,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705775,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3266.7150884468538,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6283352737924319,1.0447908108471566,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6486824026335992,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3374.444674276497,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6490564866852274,1.80258668151584,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6855635040857468,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3571.1762291923305,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6868967549898694,3.13998379227622,140211266.78110322,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.7052076146681487,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3668.410796821689,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.7055993069478147,4.462615591766775,140211266.78110322,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.7051255348900836,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3666.021484707914,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.7051397354698815,4.462452540638004,140211266.78110322,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.7089738092381267,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3693.456503031664,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.7104167153359616,4.539111339096181,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.7108497129055988,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3696.2229103149775,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.7109488190642388,3.68092442128112,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.7061955086777506,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3678.355790228133,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.707512173538783,3.5626028798444325,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.662719412214656,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705775,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3451.4894330120064,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6638756362785163,2.767553628481075,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6656652896697951,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705775,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3466.5901458155377,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6667801780756949,2.8086619304707794,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6627146561131753,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3450.581298296472,0.0,0.0,0.0315384615384615,0.0,109.27600414441685,0.6637009613957437,2.767524243353028,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.688897500676614,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3587.5851897697994,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6900529312886707,3.252638543708078,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6747781399304817,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3508.682158466512,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6748763528498773,2.483606558880265,140211266.78110322,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6684384672982774,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3480.782723903535,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.669510044990101,2.8164422058031247,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6861195669466511,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3572.484476966268,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6871483894914922,4.217603542346987,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6851367004255402,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3562.916578729362,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6853080551508678,4.214090370364008,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6880825778806793,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3578.017291532893,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6882125969480464,3.2764823745022573,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6323720172550541,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3294.150106770604,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.633612253658512,1.080102588050348,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6524435697150863,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3399.1132853169347,0.0,0.0,0.0315384615384615,0.0,109.27600414441685,0.6538013628230304,1.9844101269922425,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6748656140274512,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.2665207019268,3511.4485657498253,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6754084565781545,2.604765078050128,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6673682221236,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705775,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3468.979457929312,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.667239749553628,2.8109382903478344,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6875268818501882,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3576.709043758956,0.0,0.0,0.0315384615384615,0.0,109.27600414441676,0.6879609624464236,3.2671272223581656,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.7078988079619687,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3680.745102341908,0.0,0.0,0.0315384615384615,0.0,109.27600414441685,0.7079717450167163,4.535680376002474,140211266.7811032,Wrist Flexion
729974.8170100718,140.37977250193688,140.37977250193688,0.6627143847261648,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.2665207019268,3451.112337842468,0.0,0.0,0.0315384615384615,0.0,109.27600414441685,0.6638031040281723,2.767548385379784,140211266.7811032,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8520538420448793,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5112.983063287777,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8523058948637735,1.642068903981173,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8699660917720126,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5222.197819740602,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8705113885215207,1.957841770942339,111319293.90650593,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8946476811636421,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5368.152223716636,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8948411774823529,2.542109133524888,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.9045985014991752,136.2101892337145,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5430.230598698512,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.9051892979994186,3.341719844862327,111319293.90650588,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8988665690357888,136.2101892337145,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5395.263092791822,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8993604088667814,3.3080405317563506,111319293.90650588,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.9199776208111036,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5523.941432352689,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.920810373787746,3.817026412911084,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.9262212207505944,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5560.869432448515,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.9269660664191556,3.7479426429500737,111319293.90650593,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.9059801394501272,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5439.4108624854425,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.9067195970137428,3.051458735963821,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8686264608372108,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5212.829203381052,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8689496921788719,2.089489973034818,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8819836311910401,136.2101892337145,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5293.9049731705,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8824645729572429,2.485098799303996,111319293.90650588,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8686264297513624,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5211.82567962754,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8687824103396466,2.089431140592464,111319293.90650593,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.9076426257120136,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5449.718775641234,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.9084378689183588,3.095703569146806,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.9032497114196782,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5423.629103958942,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.9040888654707356,2.9709181729897702,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8958257908670743,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5376.965830983762,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8963103568901087,2.7129324763931573,111319293.90650593,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8938004349501312,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5365.65439407446,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8944248031462676,3.2219398135914736,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8924194408487782,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5357.968436176193,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8931435966288036,3.202347201877965,111319293.90650593,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.9057766112026074,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5439.044205965641,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.9066584774071746,3.175331051494489,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8730096032211004,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5241.195214548174,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8736781487828261,2.056997566345361,111319293.90650593,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8853445672343419,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5314.414347506116,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8858833718129883,2.6898429639977395,111319293.90650593,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.9091375783317576,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5460.557104054768,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.9102445581021452,3.338040184207883,111319293.90650593,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.888711607688985,136.2101892337145,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5332.32727915499,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8888693580855126,2.647535432432368,111319293.90650588,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.906779148015212,136.21018923371452,9147.7464896385,95.64385233583232,1.044678313287072,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5442.008223908288,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.907152562745172,3.199673070049307,111319293.9065059,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.912863406547166,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5478.299356770404,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.9132020931439248,3.7707938189778383,111319293.90650593,Wrist Flexion
581890.7885609202,96.98179809348667,96.98179809348667,0.8686258169876119,136.21018923371452,9147.746489638495,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5211.334897492389,0.0,0.0,0.0468333333333333,0.0,54.0671493726906,0.8687005996820119,2.0893731124479404,111319293.90650593,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4004823198054879,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2403.2762721353147,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4006128141582455,0.7797878731058033,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630867,58.86711415630867,0.4060631464922993,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847822,1.2207153605590673,279.79513566584865,5.413238342915548e-07,279.7951351245248,2436.9454572861223,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4062252804277583,0.849491807698123,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4110129064505916,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2467.428377414416,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4113066140047368,1.0476631928700095,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4173534720951029,83.30456431524662,3474.313306661184,58.94330586810671,0.7482497548847822,1.2207153605590677,279.79513566584865,5.413238342915548e-07,279.7951351245248,2503.515146185718,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4173220780439603,1.2201921836629717,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4133947253167688,83.30456431524662,3474.313306661184,58.94330586810671,0.7482497548847822,1.2207153605590677,279.79513566584865,5.413238342915548e-07,279.7951351245248,2480.651176090538,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4135107811452805,1.179801403646448,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4158416210478614,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847826,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2496.6642664127576,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4161800744145287,1.2047286735989904,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4149855116442677,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2491.738117002092,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4153589126524573,1.2743053861382412,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4114648742827658,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847826,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2470.28041856491,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4117820334330573,1.0495299886288445,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4093048714810979,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2456.3191848329616,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4094547732677049,1.0393777636685102,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4164108375220304,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2499.538559233152,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4166592030727041,1.2955011027845944,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4093047022739638,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847826,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2456.296128267728,0.0,0.0,0.0501666666666666,0.0,33.40002077600743,0.4094509298662657,1.0393770448480777,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4099293542009687,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847826,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2463.063006866392,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4105789309662263,1.042282965772571,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4027287936500374,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2419.746071657434,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4033582383159583,0.7940265198509244,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4164971393577778,83.30456431524661,3474.313306661182,58.94330586810671,0.7482497548847844,1.2207153605590686,279.79513566584865,5.413238342915548e-07,279.7951351245248,2502.024068458088,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4170735236636252,1.295964327759703,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4147888463973516,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847826,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2489.8125817444625,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4150379366135127,1.2013025839750822,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630867,58.86711415630867,0.4157317389613568,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847822,1.2207153605590673,279.79513566584865,5.413238342915548e-07,279.7951351245248,2494.8914628292005,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4158845578978497,1.213580391443328,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630867,58.86711415630867,0.4178917417630247,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847822,1.2207153605590673,279.79513566584865,5.413238342915548e-07,279.7951351245248,2508.852696561149,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.418211818063202,1.3087468414161525,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4035849030536311,83.30456431524661,3474.313306661182,58.94330586810671,0.7482497548847844,1.2207153605590686,279.79513566584865,5.413238342915548e-07,279.7951351245248,2424.672221068099,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4041794000780295,0.8226961414006553,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4045510374541252,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2428.9922833809896,0.0,0.0,0.0501666666666666,0.0,33.40002077600743,0.4048995304852458,0.826963602457497,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4060321109022535,83.30456431524661,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2438.329477274221,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.406455988877183,0.8475644409964161,41637902.61451835,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4134809383687177,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2482.057447748537,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4137451988245602,1.2695264476683064,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630867,58.86711415630867,0.4184060775384786,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847822,1.2207153605590673,279.79513566584865,5.413238342915548e-07,279.7951351245248,2510.343774288779,0.0,0.0,0.0501666666666666,0.0,33.40002077600746,0.4184603724435371,1.309940691995428,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4128252508516671,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847835,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2476.6745891379715,0.0,0.0,0.0501666666666666,0.0,33.40002077600743,0.4128479061740242,1.176241278498507,41637902.61451836,Wrist Flexion
353202.684937852,58.86711415630866,58.86711415630866,0.4093046134901653,83.30456431524662,3474.313306661183,58.94330586810671,0.7482497548847826,1.220715360559068,279.79513566584865,5.413238342915548e-07,279.7951351245248,2455.2168907007904,0.0,0.0,0.0501666666666666,0.0,33.40002077600743,0.4092710269546241,1.0392479935667132,41637902.61451836,Wrist Flexion
352229.0063918631,58.704834398643854,58.704834398643854,0.4319948428758812,73.44307702839323,1947.6279816263025,44.1319383397818,0.319434512671866,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2592.450867339777,0.0,0.0,0.045,0.0,42.92537010583959,0.4321471690848102,0.7024273575765525,32363313.380391005,Wrist Flexion
352229.0063918631,58.704834398643854,58.704834398643854,0.435965142732803,73.44307702839322,1947.6279816263025,44.1319383397818,0.3194345126718665,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2618.0840901493743,0.0,0.0,0.045,0.0,42.92537010583957,0.4364200850390689,0.7581962412202373,32363313.380391,Wrist Flexion
