iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,label
432852.810497833,83.24092509573711,83.24092509573711,0.2839123066462596,86.55781507581801,563.2037399053897,23.73191395369092,3.5361825234379447,1.2208988014235636,176.45942074017896,4.059928757186661e-07,176.4594203341861,1476.3647122558775,0.0,0.0,0.0486538461538461,0.0,77.48489654154581,0.2839709006070163,1.273333102540399,38959727.82363744,HandOpen
432852.810497833,83.24092509573711,83.24092509573711,0.2972184690929022,86.55781507581801,563.2037399053897,23.73191395369092,3.5361825234379447,1.2208988014235636,176.45942074017896,4.059928757186661e-07,176.4594203341861,1546.2160771995295,0.0,0.0,0.0486538461538461,0.0,77.48489654154581,0.2974064391612867,1.5700482205715447,38959727.82363744,HandOpen
432852.810497833,83.24092509573711,83.24092509573711,0.2856308491196913,86.55781507581801,563.2037399053897,23.73191395369092,3.536182523437944,1.2208988014235636,176.45942074017896,4.059928757186661e-07,176.4594203341861,1485.247935996384,0.0,0.0,0.0486538461538461,0.0,77.48489654154581,0.2856795414495834,1.3356510071958112,38959727.82363744,HandOpen
432852.81049783307,83.24092509573713,83.24092509573713,0.2959013927023382,86.55781507581801,563.2037399053897,23.73191395369092,3.536182523437942,1.2208988014235618,176.45942074017896,4.059928757186661e-07,176.4594203341861,1538.488899844133,1.0,0.0,0.0486538461538461,0.0001923076923076,77.48489654154581,0.2959201576926588,2.1579389104805107,38959727.82363744,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5164261626340997,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2685.5846015198163,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5165579152759793,0.7266213854677268,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5198418353767974,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2704.6012718847296,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5202156706837333,0.7529686263356477,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5482634401698947,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2854.164498486133,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5489833618938513,2.171087041335894,110324893.40692627,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5490081412826647,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2856.1548504325765,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5493661955054003,2.2363735749330576,110324893.40692627,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5468986308475813,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2844.1332397310625,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5470539026218624,2.2298559131975355,110324893.40692627,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5473879166572939,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2849.098905190192,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5480090219638761,2.2315388010312187,110324893.40692627,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.550255602343181,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2861.726911173459,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5504379517548488,2.330098334739717,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5471006217155436,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2847.469711282395,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5476956551803029,2.163782767963104,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5441336309062698,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2831.7723150919783,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5446763445070164,2.1579379472530515,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5472033074601192,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542564,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2847.7367926265774,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5477470268564296,2.324134488309656,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5441337377334586,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2831.961492799719,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5447127318329907,2.1579417939883285,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5486177591604845,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2855.943828623762,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5493256065827585,2.172356803573324,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5222164977122881,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2716.6010384851684,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5225237619706037,0.774776244264067,110324893.40692627,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5500267585562225,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2863.245011109253,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5507299502037418,2.3342359841958515,110324893.40692627,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5457944148915702,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2840.6247878488257,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5463790705614205,2.2282057783138223,110324893.40692627,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.547701783115143,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2849.270885521097,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5480421014658775,2.234166627617851,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5507714596689925,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542564,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2865.2353630556963,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5511127838152907,2.333152082252604,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5194514977709765,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2704.240113846085,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5201462038557577,0.7599498903519656,110324893.40692627,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5182217620949747,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2697.584368120255,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5188660065628495,0.7384882935917281,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5217898074766592,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2714.8937608416336,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5221953761957364,0.7663849404147014,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5498248122046194,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542564,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2859.7584033280914,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5500593197399676,2.333696700866627,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5507044356201529,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542564,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2865.085226825866,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5510839059099569,2.333042270281754,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5471860771328796,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2845.80147511677,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.5473747788260761,2.230978414121416,110324893.4069263,HandOpen
749067.5922086574,144.0514600401264,144.0514600401264,0.5441337822498178,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.0815264323564,2831.8113565698886,0.0,0.0,0.0259615384615384,0.0,138.5076015358945,0.544683853927657,2.157939002352003,110324893.4069263,HandOpen
543926.7930183943,90.62459946068144,90.65446550306572,0.6307253609520952,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3787.0878343530094,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.631286520145526,1.23653313439729,90425228.34614389,HandOpen
543926.7930183943,90.62459946068144,90.65446550306572,0.6546027193546436,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3932.2290650669393,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.6554807576374294,1.8435070274027048,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6664281499943269,122.76347743129462,6858.053363615036,82.81336464372787,-0.5211398546727444,0.7435974369216531,365.4737097596288,-6.2010435020388215,371.6747532616676,4003.402170009155,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6673449191547183,2.1389222751634778,90425228.3461439,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6659049089961973,122.76347743129462,6858.053363615036,82.81336464372787,-0.5211398546727444,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3998.346683911207,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6665021976848153,2.042929280424548,90425228.3461439,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6565933747637346,122.76347743129462,6858.053363615036,82.81336464372787,-0.5211398546727444,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3941.756489987704,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6570689264856981,1.897386367022306,90425228.3461439,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6530341869542867,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3923.336568404351,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.6539984278053594,1.6769661942882144,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6722242984896283,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,4038.470532145727,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.6731906204610313,2.528082884507848,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6685473437076946,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,4015.768846799506,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.6694063755291726,2.1791895083255435,90425228.34614389,HandOpen
543926.7930183943,90.62459946068144,90.65446550306572,0.6466543770915533,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3882.136869134664,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.6471306666335497,1.7505367192296228,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6592962298445344,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3960.254503911169,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6601524427256491,2.3737262695963635,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6466542079225197,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3882.283036883136,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6471550319858537,1.7505486128971608,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6591892779455487,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3963.600975321272,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.660710280933701,1.9155310728519737,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6578262621971148,122.76347743129462,6858.053363615036,82.81336464372787,-0.5211398546727444,0.7435974369216531,365.4737097596288,-6.2010435020388215,371.6747532616676,3955.782565088353,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6594069953472833,1.851831257385403,90425228.3461439,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.664503995304379,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216528,365.4737097596288,-6.2010435020388215,371.6747532616676,3995.463424730143,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.6660215743840878,2.4187589274789527,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6447302294535102,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3873.023879362434,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.645611581824043,1.5410034761558582,90425228.34614389,HandOpen
543926.7930183943,90.62459946068144,90.65446550306572,0.6513389015532683,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3912.2903038556897,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.6521570768220853,1.696693460022737,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6732318681694097,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,4045.922281520532,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6744327857177083,2.5549475859358206,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6386361506617731,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216528,365.4737097596288,-6.2010435020388215,371.6747532616676,3840.648601346976,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.6402148026916114,1.3471421281527851,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.641732004364638,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3856.044705066865,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6427812477190973,1.4270882074727318,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6556678118585467,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3941.5663149277552,0.0,0.0,0.0346666666666666,0.0,51.04305129301735,0.6570372253588523,1.7116424495408442,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6618013164445176,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3975.644998564986,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6627179527529565,2.404112957606169,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6742086973279402,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,4048.805540701596,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6749134090184358,2.5642983349431905,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6503313389253916,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3903.6643099876665,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6507191715265321,1.6557842918693273,90425228.34614389,HandOpen
543926.7930183941,90.62459946068144,90.6544655030657,0.6466543841434581,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3880.9626246414455,0.0,0.0,0.0346666666666666,0.0,51.04305129301733,0.6469349265946733,1.750367340082147,90425228.34614389,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3284906885596753,39.7247769512843,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,1971.449448055764,0.0,0.0,0.0215,0.0,28.456733358419548,0.3286296796225644,0.4028276222712584,9468347.42297573,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3297713209705288,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,1979.6696694420789,0.0,0.0,0.0215,0.0,28.456733358419548,0.3299999448978294,0.4123963754596464,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3392498425709296,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,2037.0566914595804,0.0,0.0,0.0215,0.0,28.456733358419548,0.3395660429170829,0.8389709464767013,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3375064633277039,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369314,101.62969110212634,1.353309585728887e-07,101.62969096679538,2026.3876034649927,0.0,0.0,0.0215,0.0,28.456733358419548,0.3377875651716941,0.7354392533241394,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3365166172074554,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369314,101.62969110212634,1.353309585728887e-07,101.62969096679538,2020.501207062552,0.0,0.0,0.0215,0.0,28.456733358419548,0.336806335566353,0.730900605714423,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3393003546541981,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369314,101.62969110212634,1.353309585728887e-07,101.62969096679538,2037.3044997490065,0.0,0.0,0.0215,0.0,28.456733358419548,0.339607351183365,0.7569915813030722,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.338310570600191,39.72477695128431,368.57477799298846,19.19830143510067,-0.4399947532715265,0.6057369577369311,101.62969110212634,1.353309585728887e-07,101.62969096679538,2031.2156161947337,0.0,0.0,0.0215,0.0,28.456733358419548,0.3385923680938046,0.7705796669340395,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3388599073479229,39.72477695128431,368.5747779929884,19.198301435100667,-0.4399947532715265,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,2034.5920821314608,0.0,0.0,0.0215,0.0,28.456733358419548,0.3391552062229472,0.8357700375482859,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3378482478693113,39.7247769512843,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,2027.616988849829,0.0,0.0,0.0215,0.0,28.456733358419548,0.3379924968911201,0.8323190279768476,9468347.42297573,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3392017539557717,39.7247769512843,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369314,101.62969110212634,1.353309585728887e-07,101.62969096679538,2035.6189803644656,0.0,0.0,0.0215,0.0,28.456733358419548,0.3393263844581539,0.7871600029331748,9468347.42297573,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.337848148829328,39.72477695128431,368.5747779929883,19.198301435100667,-0.4399947532715247,0.6057369577369315,101.62969110212634,1.353309585728887e-07,101.62969096679538,2027.3491095258755,0.0,0.0,0.0215,0.0,28.456733358419548,0.337947842894795,0.8322986670088743,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3396796442296239,39.72477695128431,368.5747779929884,19.198301435100667,-0.4399947532715265,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,2039.703716905003,0.0,0.0,0.0215,0.0,28.456733358419548,0.3400072873653947,0.8410554258967543,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3306130323168176,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,1985.935393266934,0.0,0.0,0.0215,0.0,28.456733358419548,0.3310444062788688,0.4219541641013857,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.340312339194319,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,2042.8619529700509,0.0,0.0,0.0215,0.0,28.456733358419548,0.3405337477863062,0.793476911445333,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3385689599510932,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369314,101.62969110212634,1.353309585728887e-07,101.62969096679538,2032.192864975464,0.0,0.0,0.0215,0.0,28.456733358419548,0.3387552700409174,0.7538317025618785,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3372154538646329,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,2024.190873460828,0.0,0.0,0.0215,0.0,28.456733358419548,0.3374213824738835,0.7346688705868444,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3385689599510932,39.72477695128431,368.5747779929883,19.198301435100667,-0.4399947532715242,0.6057369577369315,101.62969110212634,1.353309585728887e-07,101.62969096679538,2032.192864975464,0.0,0.0,0.0215,0.0,28.456733358419548,0.3387552700409174,0.7718144964505178,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3319446629786735,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,1993.051175054212,0.0,0.0,0.0215,0.0,28.456733358419548,0.3322305676036359,0.4555120457954189,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3315652743632643,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,1990.384078574261,0.0,0.0,0.0215,0.0,28.456733358419548,0.331785977425281,0.4496806833819892,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3309325793985692,39.72477695128431,368.57477799298846,19.19830143510067,-0.4399947532715265,0.6057369577369311,101.62969110212634,1.353309585728887e-07,101.62969096679538,1987.2258425092127,0.0,0.0,0.0215,0.0,28.456733358419548,0.3312595170043696,0.4222835030496442,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3379692101600761,39.7247769512843,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369314,101.62969110212634,1.353309585728887e-07,101.62969096679538,2028.8364700732648,0.0,0.0,0.0215,0.0,28.456733358419548,0.3381957776418178,0.7709822250298084,9468347.42297573,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3385796055986741,39.72477695128431,368.5747779929883,19.198301435100667,-0.4399947532715242,0.6057369577369315,101.62969110212634,1.353309585728887e-07,101.62969096679538,2032.2582571475875,0.0,0.0,0.0215,0.0,28.456733358419548,0.3387661705530234,0.7718896920347204,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3369571265799719,39.72477695128431,368.5747779929884,19.198301435100667,-0.439994753271526,0.6057369577369313,101.62969110212634,1.353309585728887e-07,101.62969096679538,2023.0111375282668,0.0,0.0,0.0215,0.0,28.456733358419548,0.3372247270425516,0.733355536729109,9468347.422975732,HandOpen
208665.74354720232,34.77762392453372,34.77762392453372,0.3378483099355526,39.72477695128431,368.5747779929883,19.198301435100667,-0.4399947532715247,0.6057369577369315,101.62969110212634,1.353309585728887e-07,101.62969096679538,2027.414501697999,0.0,0.0,0.0215,0.0,28.456733358419548,0.3379587434069009,0.8323049633476935,9468347.422975732,HandOpen
258352.2361214378,43.05870602023963,43.05870602023963,0.3625170455434494,57.26840084568558,1425.6175712847005,37.757351221778,7.075793351259696,2.4531262417549784,227.1289181087513,2.706619171457774e-06,227.1289154021321,2175.5919037420394,0.0,0.0,0.048,0.0,32.29205188483571,0.3626590938059742,0.8325791136599368,19678018.41253273,HandOpen
258352.2361214378,43.05870602023963,43.05870602023963,0.3628685325470005,57.26840084568558,1425.6175712847005,37.757351221778,7.075793351259694,2.4531262417549784,227.1289181087513,2.706619171457774e-06,227.1289154021321,2177.9281618634177,0.0,0.0,0.048,0.0,32.29205188483571,0.363048535066414,0.8328922753053024,19678018.41253273,HandOpen
258352.23612143777,43.058706020239626,43.058706020239626,0.3723067622955222,57.26840084568558,1425.6175712847005,37.757351221778,7.0757933512597,2.453126241754979,227.1289181087513,2.706619171457774e-06,227.1289154021321,2234.516032625161,0.0,0.0,0.048,0.0,32.292051884835686,0.3724814190073614,1.0943466148617669,19678018.41253273,HandOpen
258352.23612143777,43.058706020239626,43.058706020239626,0.3720211276544732,57.26840084568558,1425.6175712847005,37.757351221778,7.0757933512597,2.453126241754979,227.1289181087513,2.706619171457774e-06,227.1289154021321,2232.930944368529,0.0,0.0,0.048,0.0,32.292051884835686,0.3722171935936871,1.0951467444881562,19678018.41253273,HandOpen
258352.23612143777,43.058706020239626,43.058706020239626,0.3718903893132018,57.26840084568558,1425.6175712847005,37.757351221778,7.0757933512597,2.453126241754979,227.1289181087513,2.706619171457774e-06,227.1289154021321,2231.914462932325,0.0,0.0,0.048,0.0,32.292051884835686,0.3720477517806843,1.0950568404336114,19678018.41253273,HandOpen
258352.23612143777,43.058706020239626,43.058706020239626,0.3721368452989962,57.26840084568558,1425.6175712847007,37.757351221778,7.075793351259694,2.4531262417549784,227.1289181087513,2.706619171457774e-06,227.1289154021321,2233.603975503509,0.0,0.0,0.048,0.0,32.292051884835686,0.3723293841479428,1.095288976390292,19678018.41253273,HandOpen
