iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,label
120100.63875003294,20.01677312500549,20.01677312500549,0.0947603806828182,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293106,-0.9595149165619145,35.72136221763064,2.706619171457774e-07,35.72136194696873,569.0078758011899,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0948504543759276,0.241334031826478,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0936711604785332,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,562.3652880440793,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0937431718693247,0.1830019648143349,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0969890315851385,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,582.3178141171982,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0970691472107348,0.3679042250638562,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0955521487938872,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,573.4838985282003,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0955965825184531,0.2822059248176013,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0956883995497515,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,574.4481786138924,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0957573226560914,0.2883772376407852,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0980845713983981,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,588.8538995504723,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0981586763711405,0.3820342018570561,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0928224796266496,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,557.2434797050519,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0928893948499836,0.1744515192019603,2475843.139585685,Rest
120100.63875003296,20.016773125005493,20.016773125005493,0.0937477562383362,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619176,35.72136221763064,2.706619171457774e-07,35.72136194696873,562.7876092947066,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0938135704775307,0.1931581726441435,2475843.139585685,Rest
120100.63875003296,20.016773125005493,20.016773125005493,0.0949795468074602,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619176,35.72136221763064,2.706619171457774e-07,35.72136194696873,570.2879748136728,0.0,0.0,0.0081666666666666,0.0,19.042666893367944,0.0950638397755747,0.219365100345863,2475843.139585685,Rest
120100.63875003296,20.016773125005493,20.016773125005493,0.0954507548159682,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619176,35.72136221763064,2.706619171457774e-07,35.72136194696873,572.9981043625622,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0955156033276483,0.3476088969430194,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0980505296987625,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,588.7627508775342,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0981434823933212,0.3817729020089022,2475843.139585685,Rest
120100.63875003296,20.016773125005493,20.016773125005493,0.0950753993922679,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619176,35.72136221763064,2.706619171457774e-07,35.72136194696873,570.6725984489112,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0951279544005519,0.2687186494187201,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0935285608597674,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619145,35.72136221763064,2.706619171457774e-07,35.72136194696873,561.4440373672131,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0935896044952847,0.2252489180582289,2475843.139585685,Rest
